"USER_ID_MOVIE_ID","PREDICTED_RATING"
28_1022,3.5748545302265193
34_1022,3.703413407591999
44_1022,3.3468604683178427
58_1022,3.416129027191987
111_1022,3.463228671991926
160_1022,3.6346720998408544
170_1022,3.5733349635457547
174_1022,3.497782586894234
179_1022,3.252156150967877
203_1022,2.7581477599725277
251_1022,3.4381790938097043
259_1022,3.6298170261025158
262_1022,3.2635040026250675
279_1022,3.8426319542851397
288_1022,3.6505698146711283
312_1022,3.4415121590138904
344_1022,3.7734367015741572
357_1022,3.42859960489807
364_1022,3.632752267259866
382_1022,3.131770607620461
400_1022,3.725437339570006
424_1022,3.5878214664348143
452_1022,3.2617235485589315
474_1022,3.395396395138315
480_1022,3.4146991026744176
485_1022,3.523152362878387
502_1022,3.0926657816588685
510_1022,3.4557759073928347
530_1022,3.5774786246692227
581_1022,3.210904737967916
619_1022,3.5520879681634603
639_1022,3.707362381984972
650_1022,3.3763263677849356
677_1022,3.557538807419634
686_1022,3.21528720516668
688_1022,3.253234087034391
689_1022,3.3449166841577966
698_1022,3.2973007256695483
700_1022,3.428445345360799
710_1022,3.3642560193550137
738_1022,3.1781339257082935
753_1022,3.3503780305958593
761_1022,3.626467762714961
771_1022,3.4692712636584537
772_1022,3.791130272508105
806_1022,3.2327585957245826
810_1022,3.51438620719113
816_1022,3.2442626303882616
872_1022,3.3178915135843607
875_1022,3.2412692553139735
896_1022,3.621051419732745
906_1022,3.658586379786899
9_1090,3.342518916139846
10_1090,3.535837280542066
14_1090,3.116914846967606
28_1090,3.137880201012476
109_1090,3.2716467055379725
119_1090,2.530082448498549
128_1090,2.9406992908684746
143_1090,3.042558093859086
222_1090,3.1528211137258757
292_1090,3.072692394022899
420_1090,2.903331923955991
480_1090,2.977724773460374
553_1090,2.033203538930944
591_1090,2.9797951984357627
639_1090,3.2703880527709286
658_1090,3.0173410028905123
665_1090,3.263268304336848
727_1090,2.94602622652143
745_1090,3.0707676231989627
753_1090,2.913403701381816
880_1090,3.138301778715325
898_1090,2.9674617635158667
9_1141,3.2369368911418395
117_1141,3.1750648246966113
271_1141,2.8949947644973126
276_1141,3.0117918802983765
368_1141,2.7476800941955513
425_1141,2.8721979845755694
474_1141,2.852840040926264
547_1141,3.144578177868639
553_1141,1.9276215139329373
718_1141,3.1414139569561947
724_1141,3.14016832274933
810_1141,2.97182985297908
880_1141,3.0327197537173185
9_1305,4.076721456102416
13_1305,4.093953609812385
35_1305,3.8134878750245322
76_1305,3.9332319526032067
87_1305,3.9892411797946252
99_1305,3.6918447620488073
103_1305,3.707453304146572
110_1305,3.9677460745956243
111_1305,3.760456882740452
126_1305,3.5253942898939448
157_1305,3.9786874707400814
176_1305,3.882582792417219
179_1305,3.549384361716403
195_1305,3.8593285537256903
252_1305,3.8449329489647996
254_1305,3.856839451298033
258_1305,3.942805725422357
262_1305,3.560732213373593
265_1305,3.5451198480143646
286_1305,3.8585171672473835
292_1305,3.806894933985469
367_1305,3.6864713751018936
438_1305,3.927488253541883
439_1305,3.7350258875971463
442_1305,3.975009144316354
450_1305,3.8846869843255525
452_1305,3.5589517593074573
480_1305,3.711927313422943
483_1305,3.8130073416765597
485_1305,3.8203805736269127
502_1305,3.3898939924073943
517_1305,3.719426317791909
546_1305,3.881332434936829
597_1305,3.8611959818549835
636_1305,3.8558927062484307
639_1305,4.004590592733498
654_1305,3.9980272620370028
683_1305,3.761828867200288
688_1305,3.550462297782917
753_1305,3.647606241344385
761_1305,3.923695973463487
772_1305,4.088358483256631
776_1305,3.5601981204625153
796_1305,3.600925597370252
816_1305,3.541490841136788
821_1305,4.2103818230404775
844_1305,3.6361233112442024
851_1305,3.5439976026625786
863_1305,3.872643799201177
872_1305,3.6151197243328865
878_1305,3.953198000598026
896_1305,3.9182796304812713
9_1318,3.7799417290571737
10_1318,3.973260093459394
18_1318,3.4325640119075294
27_1318,3.475703978471038
60_1318,3.7786529465591805
72_1318,3.8813140879010555
79_1318,3.4638514524346515
111_1318,3.4636771556952106
116_1318,3.606681842344051
117_1318,3.7180696626119456
128_1318,3.3781221037858034
154_1318,3.507842246743464
172_1318,3.38377362072888
193_1318,3.548179227243541
207_1318,3.4369102082936087
222_1318,3.5902439266432036
251_1318,3.438627577512989
305_1318,3.429531069883232
368_1318,3.2906849321108864
382_1318,3.132219091323746
395_1318,3.7179658778936364
397_1318,3.8217188183087076
411_1318,3.99542381076065
432_1318,3.2363246930002423
454_1318,3.6026929609477634
462_1318,3.36899072856114
465_1318,3.563355145858838
482_1318,3.616106824533196
497_1318,3.9822001178227
502_1318,3.093114265362153
504_1318,3.7349155782496206
517_1318,3.422646590746668
528_1318,3.331343328822277
581_1318,3.2113532216712
599_1318,3.812090937106386
615_1318,3.853272399409363
628_1318,3.503398248650469
654_1318,3.7012475349917615
655_1318,3.3803569985479394
689_1318,3.345365167861081
725_1318,3.423208028382446
734_1318,3.630154534541056
766_1318,3.1549946401897944
768_1318,3.4804516678652315
792_1318,3.8750955264930824
831_1318,3.4108507720562256
9_1357,4.185688653554002
15_1357,3.509961036944356
19_1357,3.8768529228339093
26_1357,3.104542562111316
39_1357,4.088552657732969
40_1357,3.7975107532304015
44_1357,3.753055876517955
47_1357,3.9335186584121655
58_1357,3.8223244353920993
65_1357,4.422780391056587
79_1357,3.8695983769314797
80_1357,4.058333383535332
94_1357,4.299969739533337
97_1357,3.8338207657212346
98_1357,3.8007257134050567
103_1357,3.8164205015981585
113_1357,3.8295512326180905
116_1357,4.01242876684088
126_1357,3.6343614873455317
143_1357,3.885727831273242
149_1357,4.006443491118142
153_1357,3.7956339238569403
160_1357,4.040867508040966
161_1357,3.6916227233857413
166_1357,4.3595840097750775
167_1357,3.0615430999402644
169_1357,3.879119624412162
171_1357,4.0470890908608865
172_1357,3.789520545225708
194_1357,4.10937659471554
205_1357,3.9782268595709205
207_1357,3.8426571327904373
212_1357,3.913791302098756
213_1357,3.860867359132723
223_1357,4.037654689946067
225_1357,3.7841440765906564
228_1357,3.8292931404838417
231_1357,3.879519042232239
233_1357,3.8365052252094256
237_1357,3.4461388255364733
250_1357,4.168786345939708
252_1357,3.9539001464163865
257_1357,4.233878462235408
258_1357,4.051772922873944
260_1357,3.732542130199645
267_1357,3.9344660181601236
273_1357,4.253627486974875
286_1357,3.9674843646989704
287_1357,4.047572468213676
292_1357,3.9158621314370556
295_1357,4.15566454157037
296_1357,4.046116264125852
302_1357,3.9610353757915253
306_1357,4.280295499013171
310_1357,3.645755061281737
311_1357,4.040716206676567
312_1357,3.8477075672140026
317_1357,4.144332731157837
325_1357,3.943609204436961
329_1357,3.974345100219663
332_1357,4.008273857729257
335_1357,3.6449229428041
336_1357,3.8981669796377454
339_1357,4.233333003437063
343_1357,3.9158721889542702
351_1357,4.113935651209815
360_1357,3.8179261481267983
361_1357,3.8513986806277485
363_1357,3.9654500307688623
368_1357,3.6964318566077146
383_1357,4.1190164494052715
387_1357,4.0003257176793925
391_1357,3.568286416948418
420_1357,3.746501661370147
424_1357,3.9940168746349265
434_1357,4.301240925040616
436_1357,3.7700406376487794
441_1357,3.8324586437873767
449_1357,3.9838818301265495
453_1357,4.130691009244903
462_1357,3.7747376530579686
466_1357,3.8287840699949847
471_1357,4.181775292917862
479_1357,3.7034425745608583
492_1357,4.062854578863565
496_1357,3.682388542848303
497_1357,4.387947042319528
501_1357,4.166961730578066
502_1357,3.498861189858981
503_1357,4.040096769393539
506_1357,3.6563402116968824
508_1357,4.285939819350865
510_1357,3.861971315592947
516_1357,3.8357746489114644
526_1357,3.867434643148889
530_1357,3.9836740328693354
544_1357,4.069247272641723
552_1357,4.174589259704734
555_1357,4.1175100981024935
571_1357,3.8771908233380037
581_1357,3.6171001461680286
585_1357,3.7865072694119233
590_1357,3.8511203631569693
591_1357,3.8229649358499187
593_1357,3.967929926977983
597_1357,3.97016317930657
608_1357,3.845581157418034
613_1357,3.8947782894690346
617_1357,4.062333072185113
633_1357,4.128752326028611
636_1357,3.9648599037000176
644_1357,4.047803143500915
651_1357,3.975989384356637
653_1357,3.9690044427369187
659_1357,3.753236729263999
670_1357,3.994709069004082
695_1357,3.763189671830075
696_1357,3.8067144225785197
706_1357,3.994269178128359
716_1357,3.7722538214657786
722_1357,4.020107602890428
723_1357,3.868714320045386
733_1357,3.7168264971697433
741_1357,4.139768848766879
742_1357,3.8464409948325726
761_1357,4.0326631709150735
781_1357,3.4509133062684523
782_1357,3.761945111654616
800_1357,3.998651056241732
813_1357,4.215875718867133
825_1357,4.087129329919843
831_1357,3.8165976965530537
833_1357,4.0292646699891606
835_1357,3.8775498728055915
839_1357,3.8303170049551385
847_1357,3.7900524682672785
850_1357,3.8297708562421344
856_1357,3.9958795252833554
860_1357,4.043768246392805
861_1357,3.8293376127938967
882_1357,3.407527636709208
885_1357,3.9852493254317083
889_1357,3.958940873251451
900_1357,4.054706113580257
904_1357,3.5241931037891057
910_1357,4.019576135126514
9_1361,3.7648881514274715
95_1361,3.7499315428351507
97_1361,3.4130202635947033
177_1361,3.682875802572062
185_1361,3.4979919621218247
193_1361,3.5331256496138383
198_1361,3.991809437531136
200_1361,3.393444849737035
213_1361,3.4400668570061925
239_1361,3.5871271739973056
253_1361,3.17513191369806
292_1361,3.4950616293105248
310_1361,3.224954559155206
312_1361,3.4269070650874722
336_1361,3.4773664775112145
383_1361,3.6982159472787406
502_1361,3.078060687732451
547_1361,3.6725294381542715
584_1361,3.5386682193590002
586_1361,3.578272004868441
593_1361,3.547129424851452
624_1361,3.3830354798999718
639_1361,3.692757288058554
659_1361,3.3324362271374692
665_1361,3.6856375396244734
669_1361,3.7298557442756777
684_1361,3.4038392151184924
696_1361,3.3859139204519892
810_1361,3.499781113264712
816_1361,3.229657536461844
844_1361,3.3242900065692584
875_1361,3.2266641613875553
906_1361,3.6439812858604808
9_1370,3.79438361430551
31_1370,3.891895882455219
35_1370,3.531150033227626
52_1370,3.3453272876828835
56_1370,3.6916467544258755
64_1370,3.335134497112793
87_1370,3.7069033379977196
99_1370,3.4095069202519013
118_1370,3.4177188035174324
122_1370,3.382672709123287
183_1370,3.6672940409927732
200_1370,3.4229403126150735
213_1370,3.469562319884231
239_1370,3.616622636875343
246_1370,3.499634839540664
258_1370,3.660467883625451
286_1370,3.5761793254504775
293_1370,4.013685983616945
303_1370,3.5031846725453226
346_1370,3.7677851084229514
368_1370,3.3051268173592216
396_1370,3.721813802954376
442_1370,3.6926713025194484
445_1370,3.432308553472987
501_1370,3.7756566913295733
506_1370,3.2650351724483904
545_1370,3.5722882726231746
573_1370,3.745876901976023
619_1370,3.5669783371150805
651_1370,3.584684345108144
665_1370,3.7151330025025118
669_1370,3.759351207153716
675_1370,3.5589660423142453
688_1370,3.2681244559860114
699_1370,3.2872268599239036
700_1370,3.4433357143124192
734_1370,3.644596419789392
792_1370,3.889537411741418
793_1370,3.369074601222044
804_1370,3.648906682035607
831_1370,3.4252926573045617
844_1370,3.353785469447297
872_1370,3.3327818825359805
874_1370,3.7174934295636897
880_1370,3.590166476880989
910_1370,3.628271095878022
9_1381,3.9912438359611593
25_1381,3.810803193570106
34_1381,3.9151639981992687
58_1381,3.6278796177992567
66_1381,3.4565051437610506
99_1381,3.6063671419075516
100_1381,3.5821347475807035
101_1381,3.6050508594816417
103_1381,3.6219756840053163
113_1381,3.6351064150252475
131_1381,3.7041574345007433
153_1381,3.6011891062640977
157_1381,3.8932098505988257
166_1381,4.165139192182234
177_1381,3.9092314871057496
183_1381,3.864154262648423
189_1381,3.7851701160936093
191_1381,3.2296067806639015
193_1381,3.759481334147526
205_1381,3.7837820419780774
210_1381,3.704759602733047
222_1381,3.8015460335471896
251_1381,3.6499296844169744
253_1381,3.401487598231748
259_1381,3.841567616709786
279_1381,4.05438254489241
283_1381,3.7937324846520837
284_1381,3.775326962170643
287_1381,3.8531276506208334
301_1381,4.032425718707663
353_1381,3.5339883924521014
363_1381,3.7710052131760197
372_1381,3.7144746914503055
382_1381,3.343521198227731
388_1381,3.8454987697015017
398_1381,4.052531467304608
401_1381,4.091919187070892
409_1381,3.8027327716698167
410_1381,3.7761361704027854
424_1381,3.799572057042084
435_1381,4.007639850594242
448_1381,4.06316609161734
465_1381,3.7746572527628235
474_1381,3.6071469857455845
484_1381,3.9117896825380174
487_1381,4.125085053353287
501_1381,3.9725169129852236
502_1381,3.3044163722661386
503_1381,3.845651951800697
516_1381,3.6413298313186213
537_1381,3.3806586786566104
581_1381,3.4226553285751855
583_1381,3.9147783622562518
597_1381,3.775718361713727
623_1381,3.8026786983419103
654_1381,3.912549641895747
656_1381,3.8041389162803303
659_1381,3.5587919116711566
676_1381,4.1014027354712015
677_1381,3.769289398026904
686_1381,3.4270377957739497
696_1381,3.6122696049856766
720_1381,4.0977767167808175
753_1381,3.5621286212031293
754_1381,3.598166265893007
761_1381,3.8382183533222305
768_1381,3.6917537747692166
776_1381,3.474720500321259
778_1381,3.7705332522183164
806_1381,3.444509186331852
816_1381,3.4560132209955317
9_1388,3.946193728918807
12_1388,3.907172301743159
54_1388,3.8673682734776533
56_1388,3.8434568690391733
58_1388,3.5828295107569046
67_1388,3.9443266987612495
98_1388,3.561230788769862
99_1388,3.5613170348651995
100_1388,3.5370846405383514
127_1388,3.6070512487727
151_1388,3.8997014990622993
170_1388,3.740035447110673
188_1388,3.652303115448635
193_1388,3.7144312271051745
215_1388,4.073630317168724
249_1388,3.920788592294876
259_1388,3.7965175096674337
287_1388,3.8080775435784813
291_1388,4.020758828800756
292_1388,3.676367206801861
298_1388,3.419799181879677
319_1388,3.6277906761400933
334_1388,3.760819530981691
335_1388,3.4054280181689047
344_1388,3.940137185139075
347_1388,4.073466864595843
356_1388,3.8388338496329175
357_1388,3.5953000884629875
359_1388,3.8388438246731407
363_1388,3.7259551061336675
391_1388,3.328791492313224
420_1388,3.5070067367349522
450_1388,3.754159257141944
459_1388,3.840925954512286
475_1388,3.7263496915278758
484_1388,3.8667395754956653
528_1388,3.4975953286839103
537_1388,3.3356085716142583
569_1388,3.237754786603252
581_1388,3.3776052215328334
583_1388,3.8697282552139
595_1388,3.640687298710928
597_1388,3.730668254671375
657_1388,3.7178789076492613
679_1388,3.100537683791955
683_1388,3.63130114001668
698_1388,3.464001209234466
706_1388,3.7547742534931636
733_1388,3.477331572534549
736_1388,3.744878365395558
743_1388,3.6551446248912702
771_1388,3.6359717472233717
802_1388,3.840453216852732
810_1388,3.6810866907560476
818_1388,3.5960726686596973
825_1388,3.847634405284648
839_1388,3.5908220803199438
842_1388,3.640176004011059
845_1388,4.013931119605983
861_1388,3.589842688158702
908_1388,3.6719102269667583
9_1425,3.476147367028904
44_1425,3.0435145899928564
57_1425,3.3717735660775348
159_1425,3.150450566716517
200_1425,3.1047040653384674
205_1425,3.268685573045822
220_1425,3.252494804283922
225_1425,3.074602790065559
253_1425,2.886391129299492
265_1425,2.9445457589408526
300_1425,3.1868155316810522
317_1425,3.4347914446327383
319_1425,3.15774431425019
333_1425,3.1635500121183537
363_1425,3.255908744243764
405_1425,3.1408239857989373
423_1425,3.19186395110076
431_1425,2.9436605636266573
452_1425,2.9583776702339457
474_1425,3.092050516813329
591_1425,3.1134236493248206
639_1425,3.404016503659986
651_1425,3.266448097831538
669_1425,3.44111495987711
670_1425,3.2851677824789833
698_1425,2.9939548473445625
727_1425,3.079654677410488
742_1425,3.1368997083074746
777_1425,3.096894228908448
783_1425,3.447410542824259
803_1425,3.0830701381333134
