"USER_ID_MOVIE_ID","PREDICTED_RATING"
447_191,3.9599799278994294
449_191,3.9144904985212827
457_191,3.867848259040577
460_191,3.9198578870612204
464_191,3.850694881040965
466_191,3.8876813180402907
471_191,4.066724522740867
473_191,3.5710848322230557
482_191,4.191155874601061
484_191,4.0670140659077765
488_191,3.622280273437263
500_191,4.3105193061783975
502_191,3.617125387039267
503_191,4.006837939234409
508_191,4.340261743348969
521_191,3.8802584035719887
533_191,3.8685779522683936
537_191,3.5060318100402346
539_191,3.8128968430197645
546_191,4.002340976398426
552_191,4.088035299249161
558_191,3.8531466101361938
585_191,3.7264273293180805
593_191,3.8077899049487556
599_191,4.0544059680741205
608_191,3.691671530832569
614_191,3.9377878053072086
622_191,3.5477495572312945
624_191,3.766851047393468
642_191,3.9215244798829514
647_191,4.060041072508322
657_191,3.837214920539858
688_191,3.650976733285174
689_191,3.7762072289407755
695_191,3.682030642384176
699_191,3.772020671409208
719_191,3.9922133233829222
724_191,3.8322652774122115
727_191,3.778057254970136
738_191,3.4978066505806495
739_191,4.259503669897164
744_191,4.134920661051837
747_191,4.02048360575103
753_191,3.6310574332963634
754_191,3.775662738086958
757_191,4.18648644959657
759_191,3.546419694825834
768_191,3.7808794376797605
771_191,3.8800114059634065
776_191,3.6658021820367797
783_191,4.021768741101332
785_191,4.157682458405267
788_191,3.910563928888761
793_191,3.6974471682152728
801_191,3.8719000102799503
803_191,3.850136425541456
804_191,3.9143537560473325
810_191,3.872234023352235
816_191,3.2279972914448454
817_191,4.0996352504535025
821_191,4.111123051759522
824_191,3.49162036835991
831_191,3.950355646330532
834_191,4.10972397990214
835_191,3.712176685559438
845_191,4.075536719827803
851_191,3.3354159277867277
856_191,3.909207558793633
862_191,3.392786174930459
863_191,3.691270181460371
870_191,3.7731245963447266
872_191,3.6562124675328453
875_191,3.6233588571973736
877_191,3.966875453751791
885_191,3.9155879382196144
886_191,3.959794753913963
889_191,3.738928830380179
901_191,4.0468860951522485
911_191,3.950404287564035
13_325,3.8906884247632187
26_325,2.9663730166687143
140_325,3.572723609777697
183_325,3.9122947944896644
250_325,3.8180145016565397
564_325,3.485474497327472
587_325,3.622791667769662
644_325,3.604526294745117
688_325,3.4058276551990616
738_325,3.3102547480076643
742_325,3.644056981358683
768_325,3.5789706492365334
781_325,3.135920119349435
881_325,3.377963988098147
13_364,4.077567906746031
35_364,3.45111324595449
43_364,3.6928639631232465
48_364,3.577712347995317
50_364,3.1710011597338554
60_364,3.8486147023707225
64_364,3.7448168273216984
70_364,3.8911484197174593
99_364,3.491503445371756
101_364,3.500113442981837
134_364,3.6407043911125427
153_364,3.4130368678402445
160_364,3.7426259097004295
174_364,3.6325396878789857
189_364,3.712420940801972
203_364,2.876899402208549
207_364,3.5160547832603375
215_364,3.8017806619550227
239_364,3.648347308787738
249_364,3.9374541318605765
259_364,3.848663232585403
265_364,3.3913701407341765
271_364,3.540876161655702
284_364,3.656905369663216
287_364,3.685447308174667
291_364,3.9146986483246136
317_364,3.978508320226828
382_364,3.323412858777323
383_364,3.8532167906114307
391_364,3.2416333188480912
409_364,3.633210840736972
428_364,3.91518842226382
434_364,3.850222238506298
447_364,3.639838222532491
448_364,4.046782553748383
460_364,3.6328893134513534
465_364,3.7341428533547742
474_364,3.6873578678914805
477_364,3.9770894546017925
489_364,4.151876207223161
529_364,3.7434583235151657
633_364,3.798215048849287
635_364,3.882560847997667
651_364,3.7126261649627823
655_364,3.7077042348542633
657_364,3.6210298276734583
677_364,3.60629191829565
686_364,3.3245085411833157
698_364,3.4748331859702613
699_364,3.230391867007532
708_364,3.8276282186026083
713_364,3.454185713587236
761_364,3.76500709740427
788_364,3.815369684412481
792_364,4.0470177275687504
810_364,3.6943207933741906
843_364,3.8370446440440182
852_364,3.9224828723983376
863_364,3.5437005280237015
878_364,3.786098950808846
886_364,3.7924288913179183
908_364,3.4614914923400004
13_620,3.6693023662801103
25_620,3.708518151750406
32_620,3.2000457969589635
33_620,3.4549377618544552
44_620,3.3969468898578343
51_620,3.549593293635524
52_620,3.2671610273911567
56_620,3.708053989255128
57_620,3.6434930533033123
58_620,3.4204661980467965
79_620,3.3359435612537007
83_620,3.674264843720943
85_620,3.3784839094213885
87_620,3.3870914877218397
111_620,3.1931395600368453
113_620,3.365000597744948
126_620,3.2778220185247013
128_620,3.3201907471147005
130_620,3.109597978080559
145_620,3.4879449185728535
153_620,3.3156223886741203
154_620,3.1087283645567667
160_620,3.552465807819485
169_620,3.1829287995060302
172_620,3.3829334061962313
180_620,3.0813349283920064
191_620,2.875027435259043
192_620,3.4023389124600216
208_620,3.0511443448463917
223_620,3.4841749237236197
239_620,3.6255404378105216
249_620,3.7735668120494954
261_620,3.4721212085652136
281_620,3.2304786371129035
289_620,3.5866437396698627
291_620,3.8469237846776676
305_620,3.294569395658683
310_620,3.0930008869638024
317_620,3.890995219498797
321_620,3.6638652912221636
327_620,3.598044326900193
334_620,3.2944466400976897
342_620,3.6519811572757983
351_620,3.5181845374011114
353_620,3.1765561316564437
354_620,3.5326499482065192
356_620,3.442611713099425
357_620,3.3205658957613555
363_620,3.4152141620043417
364_620,3.5018068665453734
379_620,3.4982562727196345
381_620,3.490708127682559
391_620,2.9204250756286005
397_620,3.637021033147119
403_620,3.348751070923244
409_620,3.277590538666967
410_620,3.487798929789059
411_620,3.812315532027805
423_620,3.483199770118302
425_620,3.4757742971527374
432_620,2.8956672191032857
446_620,3.588301502349857
454_620,3.6623143073329563
460_620,3.501089613958132
462_620,3.2518836874947588
468_620,3.264868036599623
472_620,3.5935203818040007
480_620,3.394738710480691
486_620,3.3875525669293025
492_620,3.4294951769835764
500_620,3.591729013414484
506_620,2.9745420998168255
537_620,3.0092870662172824
548_620,3.382691413003571
578_620,3.2809182727029924
583_620,3.5911243852939303
585_620,3.2464426237730866
591_620,3.357356553699682
593_620,3.5420370656703897
613_620,3.555745333807365
615_620,3.633271923086001
617_620,3.6019564415031806
625_620,3.0001499341661644
628_620,3.335954301760239
635_620,3.5459474439940366
644_620,3.406442842617127
667_620,3.5741334689173327
670_620,3.520387323572186
679_620,2.8115888894845553
684_620,3.386222423496141
718_620,3.680472729775064
723_620,3.42299776352375
750_620,3.2309235914022767
751_620,3.268510315408658
757_620,3.559986633532081
759_620,3.0130264399715334
760_620,3.303206365169075
767_620,3.3293512177195383
768_620,3.38413441905014
776_620,3.1586455548709016
788_620,3.296057722513173
792_620,3.583130146175195
793_620,3.539886764505884
796_620,3.2754758212917126
797_620,3.73246538602493
804_620,3.496299211707786
808_620,3.4816052446409005
810_620,3.391630250860987
813_620,3.573663841396261
816_620,2.968636004116185
822_620,3.408937437862193
826_620,3.4509745416019513
856_620,3.471344891098497
875_620,3.080229121104965
878_620,3.5379775244882787
898_620,3.3115214509163287
904_620,2.8275534850032327
13_1045,3.466981036716568
38_1045,3.0353620412646682
51_1045,3.1186024076974466
117_1045,3.5521817983445163
118_1045,3.033912520814824
177_1045,3.3642999958252777
251_1045,3.0325391056173303
253_1045,2.957757283227925
292_1045,2.8622231496898953
384_1045,3.531931467795236
424_1045,3.4582303851106113
436_1045,3.0092475308612308
443_1045,2.89721346117532
462_1045,3.1888510637466267
579_1045,3.1534988375783626
599_1045,3.3229512650351625
638_1045,3.026237460321478
645_1045,2.6638282644685347
651_1045,3.174074734919427
658_1045,3.1337160173027168
665_1045,3.1585011991629943
679_1045,2.3447835712035703
720_1045,3.469417481015794
754_1045,2.9970702432010117
793_1045,3.0538265859173634
799_1045,2.7427120056992327
828_1045,3.196171253195078
856_1045,3.3567269237201636
13_1168,4.30223642407323
16_1168,3.657920612248682
43_1168,3.976162558329249
65_1168,4.285173346438229
66_1168,3.5685579045553473
83_1168,3.991965960587033
84_1168,3.86203958968245
111_1168,3.7998832760610863
113_1168,3.753010758800071
122_1168,3.734085280826596
140_1168,3.7201040708179205
150_1168,3.605480555259017
157_1168,4.140395025938663
195_1168,3.7950446539943443
201_1168,3.3960805565897294
204_1168,3.700432290388552
210_1168,3.5866284899057566
212_1168,3.9515571248439114
220_1168,3.748801002951595
227_1168,3.434374736769529
231_1168,3.669501055347345
265_1168,3.4497064851169617
279_1168,4.122906114757852
287_1168,3.851824071440743
289_1168,3.8091341191773993
294_1168,4.238320646595676
299_1168,3.3282504805954924
312_1168,3.7701251737888133
328_1168,3.756842028398961
334_1168,3.733229228869093
343_1168,3.838708196985905
363_1168,3.904583427521036
364_1168,3.938155760139852
366_1168,3.9548345103604383
391_1168,3.3043180193849464
405_1168,3.756028054475015
406_1168,4.144502484754081
411_1168,4.040737762573431
420_1168,3.6031965952799774
424_1168,3.786073956388617
428_1168,4.135725710307722
433_1168,3.7883702185028127
440_1168,4.013090160603364
442_1168,3.977525464607109
475_1168,3.8172371568229506
479_1168,3.8045799760174415
488_1168,3.3370913619997693
501_1168,4.053929080559042
503_1168,3.966112075957298
516_1168,3.778922200749719
518_1168,3.8734585509016086
520_1168,3.785563813136401
530_1168,3.828663051885586
544_1168,3.91799367611077
569_1168,3.4999418008463814
579_1168,3.7620975629005913
581_1168,3.5281965670109257
583_1168,3.6912542122388614
599_1168,3.80069433384111
629_1168,3.6722095149386216
633_1168,3.9271717090499894
639_1168,4.070029026478437
642_1168,3.9728918539456792
648_1168,3.3256312600721327
650_1168,3.6164369705134667
669_1168,4.096467969109065
672_1168,3.970569564069225
683_1168,3.764973403065478
698_1168,3.5775219668701346
699_1168,3.6461437884966466
711_1168,4.16596214641636
754_1168,3.7605591489482384
764_1168,3.7218824133950332
772_1168,4.044856805875159
782_1168,3.8025230691391863
783_1168,4.025204463737261
803_1168,3.5797817072755356
809_1168,3.847631092868504
810_1168,3.6891256707391715
819_1168,3.82909981833598
834_1168,4.000594859095971
844_1168,3.6533217516761156
863_1168,3.6754357146007868
878_1168,3.815831539559155
893_1168,3.803264638313031
13_1287,3.890336889464318
34_1287,3.535204951080154
76_1287,3.5509815066358446
100_1287,3.223531607435201
240_1287,3.3441262939671716
360_1287,3.3121020985898153
484_1287,3.902948652869182
492_1287,3.364417879099391
517_1287,3.228998183743868
536_1287,3.4775216357704735
553_1287,2.5386946243751884
581_1287,3.349812743739911
742_1287,3.5742322221009633
781_1287,3.2312637611883224
791_1287,3.302074810525864
818_1287,3.5979671977742296
875_1287,3.2470719068982086
14_78,3.7810671773115208
18_78,3.671444393963177
47_78,3.5866513183316377
52_78,3.565119072223034
90_78,3.4990847108720358
135_78,4.148351080853219
136_78,4.241259443036766
195_78,3.626467402101575
209_78,3.4891283953847556
291_78,4.255710576766563
304_78,3.8273580735924586
346_78,3.805851730866126
398_78,3.7537144029832143
431_78,3.4380654621337716
534_78,3.5905133044627675
540_78,3.6817091366559667
591_78,3.587430418756065
627_78,3.535430424943265
642_78,3.9075950971229547
654_78,4.125273291960271
661_78,3.691453216279763
665_78,4.088726431910144
705_78,3.700486778744301
732_78,3.7719185195817384
776_78,3.4121361783020903
782_78,3.6202918862136215
846_78,4.075044324973868
872_78,3.5583412200053073
14_100,3.894749158584718
69_100,3.5636045984175957
146_100,3.776234990564891
158_100,3.9891820770808364
177_100,4.011210648649863
247_100,3.661129953057257
368_100,3.7650399441600917
370_100,3.962272422806407
484_100,3.871183131201364
653_100,3.9280242275455755
673_100,3.7127423368584314
713_100,3.83359669307578
738_100,3.3147613819864667
762_100,3.5197401662968395
14_112,3.430959347432575
90_112,3.021097676212303
127_112,3.3255836869468007
129_112,3.389818949017507
146_112,3.5813562986995127
169_112,3.3417819660714154
212_112,3.1871426846980055
261_112,3.5956002890202576
265_112,3.036678907213669
292_112,3.256275369917026
361_112,3.296367059648052
363_112,3.4635330335617414
368_112,3.134865630241686
432_112,3.171535138050283
483_112,3.263428290000035
502_112,2.9153222479490433
520_112,3.3395762886620544
607_112,2.946475914289886
635_112,3.467143549696467
645_112,2.473375779528772
669_112,3.5305151814243443
768_112,3.1470533166888583
796_112,3.217501709267948
800_112,3.1989181478872664
815_112,3.843770688230512
834_112,3.574622058601891
854_112,3.232772285228906
863_112,3.2404043676685763
14_124,3.2210709613479502
20_124,3.0266306263506224
64_124,2.779147579230357
126_124,2.8487177834602018
190_124,2.6009996225953222
214_124,3.116914616354807
232_124,2.9936566520078407
247_124,3.051531214126542
429_124,3.466438740738415
465_124,3.1683426141585254
639_124,3.208401479059881
669_124,3.5098756189435973
721_124,3.1093059348014624
730_124,2.6367646313216935
820_124,3.430570583757378
14_129,3.5351737435639294
49_129,3.345288374244345
93_129,3.495599851437225
99_129,3.2829311865357056
112_129,3.711929442981248
174_129,3.438073804835966
239_129,3.55857216688489
273_129,3.9989352538255347
305_129,3.458834550581568
343_129,3.269783158011431
346_129,3.556182092504259
375_129,3.7462446309124364
385_129,3.7832161571571863
472_129,3.6609570067311004
492_129,3.451379061601692
581_129,3.197060250851435
661_129,3.4376943521472123
667_129,3.699255410542925
680_129,3.575373625161147
684_129,3.556514268129545
692_129,3.841754053634709
738_129,3.20836696249373
844_129,3.4172331729567857
848_129,3.5732394565159864
874_129,3.868070671836345
14_158,3.1637433129622794
45_158,3.1434762581153137
100_158,2.875872936030294
125_158,3.3248197170464318
128_158,2.898377858876302
129_158,3.0510569977713753
177_158,3.3882013087869285
192_158,2.7896292699283363
250_158,3.280461535992668
277_158,3.1172253451691296
290_158,3.3936608884630153
300_158,3.0836009755207154
379_158,3.128631905688247
386_158,3.313945416897042
424_158,3.3689120082356903
425_158,3.0910724470381123
449_158,3.105230218968806
483_158,3.2067466452666777
484_158,3.1708107043089466
495_158,3.2348891935229447
537_158,2.807700920096674
538_158,2.5947451336069274
553_158,2.179776757544472
597_158,3.2399852833225524
611_158,3.095668890924876
639_158,3.4275292924231326
668_158,3.186130355552296
676_158,3.4600854976624116
682_158,3.098580473988182
723_158,3.1423865758952374
776_158,2.905270487856988
782_158,2.848549706784499
840_158,2.7202241483031315
873_158,3.24072332452994
898_158,3.0956725719207085
14_163,3.768931846312922
111_163,3.676256849695721
116_163,3.6997108092392974
174_163,3.75372841643616
242_163,3.9666833850292105
252_163,3.9684991829655543
523_163,3.91834562653232
527_163,3.615777406920744
696_163,3.7222743394930005
772_163,3.772523527356768
776_163,3.4943983066202113
844_163,3.704009724993421
14_229,3.745725697082827
16_229,3.3927691302989924
29_229,3.7917455512082165
101_229,3.366630573457439
167_229,2.7392127322136295
194_229,3.8621818709552476
203_229,2.9735531793663146
209_229,3.4591508968163267
210_229,3.4467272187147135
279_229,4.026778868371357
287_229,3.831190573674879
317_229,3.898370671913752
357_229,3.8348466578384572
512_229,3.888290950958286
540_229,3.4687213382008317
649_229,3.9776079565025095
654_229,4.005495536349401
667_229,3.8315617889605074
684_229,3.5292862362748134
705_229,3.8444770770544636
783_229,4.1032618117606035
863_229,3.825878015536229
875_229,3.534835842815782
908_229,3.594986942064621
14_244,3.728025316596078
97_244,3.655806896005439
116_244,3.7258108249769517
163_244,4.0786976787204585
200_244,3.55460174837861
209_244,3.4642649760685016
361_244,3.675254185343743
364_244,3.7752344218514224
534_244,3.6524831973691803
661_244,3.6917142700824592
738_244,3.193268970140646
