"USER_ID_MOVIE_ID","PREDICTED_RATING"
391_1252,3.3
398_1252,3.5
405_1252,3.5
406_1252,3.35
427_1252,3.6
454_1252,3.125
458_1252,3.2
463_1252,3.5
467_1252,3.7777777777777772
472_1252,3.1
484_1252,3.913333333333333
538_1252,3.275
545_1252,3.6
554_1252,3.3849999999999993
557_1252,3.525
558_1252,3.7
590_1252,3.0
601_1252,3.582142857142857
604_1252,3.35
607_1252,3.1
619_1252,3.9
666_1252,2.9
669_1252,4.4
682_1252,3.1
686_1252,3.9
687_1252,3.6
691_1252,3.3
694_1252,3.2
699_1252,3.3
715_1252,3.5
725_1252,2.725
768_1252,3.666666666666667
810_1252,3.7
824_1252,2.75
838_1252,4.241666666666667
840_1252,3.5
844_1252,2.7
852_1252,3.6
859_1252,3.7
869_1252,2.15
871_1252,3.1
878_1252,3.1666666666666665
896_1252,3.6416666666666666
905_1252,3.5
5_1373,4.3
11_1373,3.5
41_1373,3.8
53_1373,3.8
60_1373,4.0
61_1373,3.6
62_1373,4.0
69_1373,4.0
75_1373,4.2
100_1373,4.254166666666667
110_1373,3.9
121_1373,4.766666666666667
122_1373,3.9
142_1373,4.8
149_1373,4.856103896103897
167_1373,4.1
168_1373,4.2
176_1373,3.4
188_1373,4.14
191_1373,3.9
192_1373,4.7
200_1373,4.0
221_1373,4.5
225_1373,4.6
232_1373,5.0
238_1373,4.0
246_1373,3.6
262_1373,3.3
263_1373,4.1
268_1373,3.8
276_1373,4.4
282_1373,3.4
290_1373,4.7
314_1373,4.35
333_1373,3.8
348_1373,4.075
360_1373,4.1
371_1373,4.6
372_1373,4.8
394_1373,4.7
398_1373,4.05
407_1373,4.8
418_1373,4.1
429_1373,3.6
438_1373,4.173333333333333
452_1373,4.2733333333333325
461_1373,3.6
475_1373,3.8
478_1373,3.8
482_1373,4.7
495_1373,4.1
505_1373,4.4
516_1373,4.123333333333333
535_1373,4.1
538_1373,4.6
551_1373,3.3
553_1373,3.4
564_1373,4.533333333333333
568_1373,3.3
608_1373,4.0
611_1373,4.086666666666667
632_1373,4.35
635_1373,4.3999999999999995
640_1373,4.361666666666666
641_1373,4.7
647_1373,4.5
668_1373,3.79
679_1373,3.9
740_1373,4.55
773_1373,4.65
787_1373,4.4
791_1373,4.6
819_1373,4.5
823_1373,4.8
837_1373,2.8600000000000003
847_1373,4.5
849_1373,4.55
859_1373,3.8
868_1373,4.1
875_1373,4.3
883_1373,4.4
884_1373,4.506666666666667
890_1373,4.791666666666666
899_1373,4.2
903_1373,4.049999999999999
908_1373,4.1
5_1481,2.4
10_1481,3.0733333333333333
51_1481,3.9
83_1481,3.033333333333333
100_1481,3.518181818181818
131_1481,2.4
138_1481,3.6
142_1481,3.1
153_1481,3.225
160_1481,3.5
163_1481,3.5
188_1481,3.1
190_1481,1.6
219_1481,3.1
247_1481,2.566666666666667
260_1481,3.0
275_1481,3.1
310_1481,2.55
322_1481,3.6
345_1481,2.6
362_1481,2.8
379_1481,3.2
388_1481,3.8
427_1481,3.9
448_1481,3.5666666666666664
461_1481,3.5
471_1481,3.8
478_1481,2.4833333333333334
492_1481,4.2
505_1481,4.9
521_1481,3.3
570_1481,3.3
582_1481,2.691666666666667
604_1481,2.4
611_1481,4.2666666666666675
619_1481,3.2
635_1481,3.6
661_1481,3.0
690_1481,3.2
702_1481,2.9000000000000004
727_1481,3.4
738_1481,3.1
741_1481,3.75
747_1481,3.325
754_1481,3.518181818181818
838_1481,2.8899999999999997
866_1481,3.2
867_1481,3.1
874_1481,3.0
904_1481,3.0833333333333335
6_81,3.0
9_81,3.08
13_81,3.0
133_81,3.4
142_81,3.2183333333333337
152_81,2.0
188_81,3.72
272_81,3.3
314_81,3.0
317_81,3.4
365_81,3.15
419_81,2.7
478_81,3.025
484_81,3.1
553_81,1.975
575_81,2.9333333333333336
655_81,3.7166666666666663
669_81,2.95
697_81,2.85
728_81,2.8
750_81,2.9
768_81,3.08
774_81,2.7
817_81,3.3
899_81,2.5
6_403,3.5
10_403,2.92
11_403,2.5
20_403,2.9
53_403,2.8333333333333335
64_403,4.2
86_403,4.7
103_403,2.5
105_403,2.4
133_403,3.97
139_403,3.9
173_403,2.3
185_403,3.6
186_403,2.0333333333333337
189_403,3.4
190_403,2.7
202_403,3.6616666666666666
233_403,2.4
242_403,3.3
263_403,2.5
276_403,2.9
277_403,3.4
295_403,3.3
296_403,4.3
303_403,4.15
314_403,3.025
349_403,2.875
368_403,2.2
374_403,3.55
380_403,2.4766666666666666
384_403,3.8
401_403,2.6
404_403,2.2
408_403,2.4683333333333337
412_403,2.7
422_403,3.3016666666666667
443_403,3.0333333333333337
450_403,2.4
452_403,3.0
466_403,1.3333333333333335
515_403,3.3
520_403,3.0
528_403,2.5
539_403,3.0
547_403,3.2
551_403,3.1
559_403,3.9
589_403,2.7
593_403,3.8
600_403,2.5
611_403,2.208333333333333
628_403,1.6916666666666669
629_403,3.9
655_403,2.92
687_403,4.8
696_403,3.1
701_403,4.7
703_403,5.0
707_403,2.4683333333333337
723_403,3.475
726_403,4.066666666666666
745_403,2.2
799_403,2.6
817_403,3.0333333333333337
841_403,4.4
855_403,2.9
874_403,2.1
904_403,2.025
6_532,3.8
34_532,3.3
42_532,2.65
78_532,3.4
111_532,4.1
152_532,3.85
158_532,3.9083333333333337
199_532,3.5333333333333337
247_532,3.8
268_532,2.8
301_532,3.5
324_532,3.275
333_532,3.4799999999999995
418_532,4.4
466_532,3.2
511_532,3.55
538_532,3.0
550_532,3.5
589_532,3.7
604_532,3.2
607_532,3.8899999999999997
616_532,3.1
639_532,3.5333333333333337
641_532,4.3
656_532,4.716666666666667
665_532,4.2
681_532,3.2
768_532,3.9
770_532,3.5
783_532,3.05
829_532,2.8
6_886,3.2
8_886,2.6
42_886,3.2
53_886,2.9
56_886,4.0
195_886,2.2
207_886,2.9
225_886,3.8
231_886,3.3
286_886,2.9
300_886,3.1
329_886,3.1
652_886,3.6
754_886,2.7
787_886,3.1
814_886,3.9
7_319,3.8
12_319,4.0
50_319,3.3642857142857148
58_319,3.7896103896103903
84_319,3.242857142857143
85_319,3.2
94_319,3.775
131_319,4.461666666666667
141_319,4.175
147_319,3.8833333333333337
151_319,3.0
172_319,4.0
194_319,3.4
195_319,2.69452380952381
197_319,4.025
212_319,3.34453781512605
238_319,3.6
245_319,3.75
273_319,3.2600000000000002
323_319,4.542777777777777
327_319,4.365
346_319,2.6
352_319,3.8
357_319,3.3
379_319,3.4
381_319,3.7896103896103903
391_319,3.679761904761905
414_319,4.1
424_319,4.1
462_319,3.4
468_319,4.4
494_319,3.7866666666666666
521_319,3.3
545_319,3.25
553_319,3.65
567_319,2.3
581_319,3.1
584_319,3.2
587_319,3.391666666666667
597_319,3.301428571428572
629_319,3.3
640_319,3.6533333333333333
653_319,4.341666666666667
657_319,3.7
673_319,3.4924999999999997
688_319,3.7896103896103903
689_319,4.025
701_319,3.3333333333333335
713_319,4.05
734_319,3.1
768_319,4.025
799_319,3.1
800_319,2.433333333333333
807_319,2.9
822_319,3.5
826_319,3.9
831_319,4.025
890_319,3.5233333333333334
7_322,3.733333333333333
13_322,3.6
62_322,3.7
79_322,3.6
172_322,3.9
178_322,3.6
198_322,3.1
207_322,3.5
213_322,3.79
231_322,3.5666666666666664
262_322,2.7
265_322,3.95
283_322,3.6
284_322,4.1
301_322,3.2
319_322,4.05
336_322,3.066666666666667
383_322,3.6
385_322,4.7
397_322,3.95
410_322,4.366666666666666
424_322,3.3
439_322,3.3
443_322,3.9666666666666672
486_322,3.9
501_322,3.3
503_322,4.1
523_322,4.366666666666666
526_322,1.9
546_322,4.0
548_322,3.6
551_322,2.7
593_322,3.5
612_322,3.1
628_322,3.4033333333333333
659_322,2.1
719_322,3.5
734_322,4.1
735_322,2.6333333333333337
742_322,3.6
753_322,3.6
824_322,3.5333333333333337
864_322,3.5
881_322,3.1
908_322,3.4
7_341,3.55
9_341,2.6942857142857144
31_341,3.9
44_341,3.5
47_341,3.7
55_341,3.6700000000000004
57_341,3.2
74_341,3.6
95_341,2.4
97_341,3.9
100_341,3.625
111_341,4.3133333333333335
121_341,3.9
124_341,3.2
126_341,3.625
153_341,2.2
155_341,4.266666666666667
168_341,3.8
169_341,3.4
181_341,3.625
198_341,3.8
209_341,4.0
214_341,3.0
231_341,3.4
233_341,3.5
234_341,3.3
250_341,2.533333333333333
260_341,2.7
261_341,2.6942857142857144
275_341,4.4
276_341,3.6
287_341,4.0
292_341,4.4
319_341,3.4522222222222227
333_341,3.4
347_341,3.2
379_341,2.9
424_341,4.496666666666666
425_341,3.2
427_341,3.55
431_341,4.135
443_341,3.0
453_341,3.6
466_341,4.1
474_341,3.2199999999999998
495_341,3.9
502_341,2.915
551_341,3.0
554_341,3.1
562_341,3.1
592_341,3.8
631_341,3.8
632_341,4.3
633_341,3.2
639_341,4.366666666666667
640_341,3.375
666_341,2.9
674_341,3.65
683_341,3.1
752_341,3.3
754_341,3.625
764_341,4.2
770_341,3.9
776_341,2.5
795_341,3.1
856_341,3.7833333333333328
868_341,4.0
873_341,3.4522222222222227
7_345,4.003333333333333
14_345,2.5
28_345,2.25
34_345,2.9
38_345,3.5232142857142854
40_345,3.3
51_345,2.6
79_345,3.625
83_345,3.0
85_345,2.6
97_345,3.5
100_345,3.5232142857142854
104_345,3.4799999999999995
123_345,2.7
127_345,3.7
128_345,3.1666666666666665
129_345,3.453333333333333
154_345,3.7285714285714286
172_345,2.7
183_345,2.783333333333333
202_345,3.55
204_345,2.3
212_345,2.5
216_345,3.5
248_345,3.1
261_345,3.9984523809523806
265_345,3.9984523809523806
281_345,4.15
286_345,3.7
292_345,3.9583333333333335
305_345,2.5
315_345,3.2
317_345,2.9
318_345,3.4
327_345,3.5232142857142854
334_345,2.816666666666667
344_345,3.3216666666666668
347_345,3.7983333333333333
348_345,3.0
354_345,3.8
359_345,3.3
360_345,3.425
369_345,3.5
377_345,3.4
383_345,3.62
387_345,2.98
391_345,3.6
405_345,3.4333333333333327
417_345,2.9
424_345,2.98
432_345,2.9166666666666665
437_345,4.15
438_345,4.3533333333333335
450_345,2.2
454_345,2.483333333333333
459_345,3.72
469_345,3.666666666666667
480_345,2.8933333333333335
491_345,3.1
497_345,3.4
503_345,4.3533333333333335
515_345,4.2
533_345,2.9
553_345,3.9
556_345,3.7
579_345,3.6
583_345,4.0
584_345,3.55
614_345,3.1
619_345,3.22
635_345,2.4
659_345,3.2
665_345,3.55
667_345,2.9
671_345,2.7
675_345,3.7983333333333333
680_345,4.3533333333333335
682_345,1.35
704_345,4.003333333333333
723_345,2.6
727_345,4.0
735_345,3.425
761_345,3.8
772_345,4.0
776_345,1.3
780_345,3.0
791_345,2.8
796_345,3.5232142857142854
800_345,3.0
805_345,3.9
807_345,3.1
842_345,2.8
845_345,4.6
853_345,3.55
857_345,3.4
875_345,2.973333333333333
886_345,3.675
898_345,3.0508658008658007
7_502,4.0
17_502,4.6
35_502,4.1
50_502,4.1
126_502,4.1416666666666675
153_502,4.1
155_502,3.0
161_502,3.7
214_502,4.0
215_502,4.8
251_502,2.7666666666666666
256_502,4.1
310_502,4.5
319_502,3.646666666666667
320_502,4.1
325_502,4.5
340_502,3.9
346_502,4.0
368_502,4.566666666666667
385_502,4.1
410_502,5.0
414_502,4.2
432_502,4.18
436_502,3.8
440_502,4.3
448_502,4.6
450_502,4.2
482_502,4.016666666666667
501_502,3.7
515_502,4.2
519_502,4.05
551_502,3.7
565_502,4.466666666666667
587_502,2.966666666666667
607_502,4.4333333333333345
628_502,4.1416666666666675
666_502,3.7
695_502,4.3
699_502,4.1
742_502,4.75
769_502,3.8
772_502,2.9
783_502,3.9
813_502,3.7
825_502,4.5
849_502,4.166666666666667
892_502,4.0
7_591,3.833333333333333
14_591,4.1
40_591,3.9
44_591,3.6
85_591,3.8
130_591,2.5
153_591,2.5
170_591,3.5
177_591,4.683333333333334
207_591,3.3
257_591,4.4
260_591,3.0
269_591,3.9
317_591,4.1
320_591,3.5
345_591,2.3
346_591,4.1
357_591,3.5
402_591,4.199999999999999
451_591,1.7333333333333336
468_591,3.7
539_591,2.7
544_591,4.2
644_591,2.3
720_591,4.15
763_591,3.275
780_591,4.4
863_591,3.3
874_591,4.4
880_591,4.7
911_591,4.0
7_812,3.25
10_812,3.2733333333333334
31_812,4.033333333333333
34_812,3.7
39_812,3.4
47_812,3.075
51_812,2.4
72_812,4.846666666666667
97_812,1.0
99_812,4.846666666666667
100_812,3.684421411921412
150_812,3.3
153_812,4.2
156_812,3.6
169_812,4.693333333333333
213_812,2.6550000000000002
229_812,2.55
238_812,3.15
246_812,3.1
248_812,4.416666666666667
253_812,4.416666666666667
254_812,2.5
255_812,3.4333333333333327
261_812,4.846666666666667
265_812,4.846666666666667
304_812,3.766666666666667
335_812,2.958333333333333
364_812,3.5103968253968256
369_812,3.2
372_812,4.0
378_812,3.3
412_812,3.0
413_812,1.4
414_812,2.9
420_812,2.625
422_812,3.6166666666666663
424_812,3.766666666666667
436_812,3.15
439_812,3.1333333333333333
448_812,3.0
472_812,2.6550000000000002
485_812,3.6166666666666663
519_812,4.9799999999999995
553_812,4.3
556_812,3.6
560_812,2.3
564_812,2.4
568_812,2.566666666666667
581_812,3.5
585_812,4.1
590_812,2.8
623_812,3.104285714285714
643_812,3.416666666666667
653_812,3.2
659_812,2.9
665_812,4.9799999999999995
684_812,2.975
690_812,3.3
700_812,3.9
734_812,4.8
738_812,2.6
754_812,3.684421411921412
758_812,3.633333333333333
776_812,3.6
781_812,3.2
800_812,2.75
805_812,3.0
824_812,2.7
860_812,2.566666666666667
889_812,2.6333333333333333
901_812,3.7
7_1043,3.8
10_1043,4.49
11_1043,4.682222222222223
14_1043,3.5248593911248705
26_1043,1.49
45_1043,2.9
58_1043,4.126511266511266
61_1043,3.333333333333333
69_1043,3.956666666666666
81_1043,3.9833333333333334
111_1043,4.466483516483517
121_1043,2.658333333333333
124_1043,2.433333333333333
126_1043,3.1764684824978944
176_1043,4.4
181_1043,3.1764684824978944
187_1043,5.0
213_1043,4.044487734487735
221_1043,4.009523809523809
285_1043,4.186904761904762
314_1043,4.0
316_1043,4.75
345_1043,3.1584523809523812
362_1043,4.0
363_1043,4.044487734487735
379_1043,3.435714285714286
394_1043,3.275
407_1043,3.178409090909091
413_1043,4.2
427_1043,3.5933333333333337
428_1043,3.6516666666666664
448_1043,4.166666666666667
449_1043,3.6
453_1043,3.0833333333333335
468_1043,4.466666666666667
472_1043,4.044487734487735
484_1043,4.04484126984127
495_1043,2.6083333333333334
507_1043,4.186904761904762
508_1043,3.375
534_1043,3.6016666666666666
545_1043,3.4
550_1043,3.25
555_1043,4.031190476190476
557_1043,3.5833333333333335
582_1043,3.3
607_1043,4.044487734487735
617_1043,3.375
639_1043,4.184285714285715
661_1043,3.9
674_1043,4.01
713_1043,4.35
722_1043,3.895833333333333
747_1043,4.124999999999999
762_1043,2.17
765_1043,2.925
770_1043,3.805952380952381
787_1043,4.0
795_1043,3.0650000000000004
800_1043,2.433333333333333
868_1043,3.7683333333333335
884_1043,2.6
910_1043,4.75
7_1061,3.2333333333333334
25_1061,1.5
52_1061,3.4
58_1061,3.1492063492063496
73_1061,2.2199999999999998
96_1061,2.6
99_1061,3.3742857142857146
111_1061,3.07
119_1061,2.6
123_1061,2.3
147_1061,3.25
151_1061,2.8266666666666667
200_1061,3.2
204_1061,3.4
207_1061,3.8
216_1061,3.6
220_1061,3.25
222_1061,2.8270238095238094
227_1061,3.5
231_1061,3.1
244_1061,3.4
246_1061,2.9
249_1061,3.0
251_1061,3.7
259_1061,2.2
303_1061,3.7
304_1061,3.3
312_1061,3.2
357_1061,1.4
367_1061,3.4
372_1061,3.2
393_1061,3.2
405_1061,3.1583333333333337
414_1061,2.725
420_1061,2.2
424_1061,3.3
425_1061,2.8
465_1061,2.4333333333333336
474_1061,3.3666666666666663
475_1061,2.8
479_1061,2.95
480_1061,2.4333333333333336
502_1061,2.9
510_1061,3.1492063492063496
515_1061,3.5
553_1061,4.2
569_1061,4.0
593_1061,3.7
622_1061,3.2
623_1061,3.2
635_1061,2.8
639_1061,3.7333333333333334
646_1061,1.4
658_1061,3.3
676_1061,3.7833333333333337
682_1061,4.0
684_1061,2.333333333333333
688_1061,3.1492063492063496
696_1061,2.8
698_1061,3.0
708_1061,3.07
718_1061,4.0
723_1061,3.2
761_1061,2.875
768_1061,3.3742857142857146
769_1061,3.2
776_1061,2.65
802_1061,2.75
808_1061,3.5333333333333328
834_1061,2.525
844_1061,2.6
853_1061,3.2833333333333337
872_1061,3.3
889_1061,3.5
894_1061,2.9675000000000002
7_1152,4.1
112_1152,3.7
281_1152,3.78
315_1152,2.1
317_1152,3.6
345_1152,3.1333333333333333
383_1152,4.3
398_1152,3.5
423_1152,3.78
449_1152,3.3
462_1152,3.71
466_1152,3.166666666666667
468_1152,3.2
472_1152,4.533333333333333
513_1152,3.7
526_1152,4.166666666666666
593_1152,4.4
610_1152,3.6
661_1152,3.9
683_1152,3.8
768_1152,4.086428571428571
776_1152,2.5
875_1152,3.4333333333333327
898_1152,3.4714285714285715
7_1165,3.9
25_1165,2.6
61_1165,3.7
66_1165,2.375
67_1165,3.5
87_1165,2.95
106_1165,2.3
126_1165,3.88
151_1165,3.2
153_1165,2.2
179_1165,3.3
208_1165,3.6
210_1165,3.0
271_1165,2.6
276_1165,2.8
281_1165,4.166666666666667
303_1165,3.7
304_1165,3.4
335_1165,3.3600000000000003
360_1165,2.4
367_1165,3.7
391_1165,3.166666666666667
439_1165,3.2399999999999998
459_1165,3.8
467_1165,3.88
474_1165,3.3
569_1165,3.3
595_1165,3.5
596_1165,3.8
622_1165,4.166666666666667
644_1165,3.7833333333333328
646_1165,2.8
658_1165,3.5
670_1165,3.6
719_1165,3.6
734_1165,3.2333333333333334
742_1165,1.9
792_1165,3.7
799_1165,3.6
816_1165,3.8
844_1165,3.2
847_1165,3.7
851_1165,3.1333333333333333
872_1165,2.3957142857142855
875_1165,2.95
879_1165,2.9
886_1165,2.833333333333333
7_1217,3.1
25_1217,2.46
27_1217,3.2666666666666666
38_1217,4.0
40_1217,3.8299999999999996
52_1217,3.6
56_1217,4.0
71_1217,3.0
95_1217,2.7
101_1217,2.4
108_1217,3.3
111_1217,4.308333333333333
147_1217,4.333333333333333
153_1217,3.2
168_1217,4.0
185_1217,3.65
189_1217,3.5
192_1217,3.4
202_1217,3.166666666666667
207_1217,3.836666666666667
246_1217,3.5666666666666664
259_1217,3.3
276_1217,3.8
286_1217,2.7
305_1217,3.2
317_1217,3.8
338_1217,3.4
340_1217,3.2
345_1217,3.4483333333333333
350_1217,2.1
354_1217,3.8
376_1217,3.9666666666666672
384_1217,4.3
399_1217,3.5
404_1217,3.5333333333333328
406_1217,3.8
434_1217,4.133333333333334
436_1217,2.9
451_1217,2.1
452_1217,3.8
459_1217,3.2
468_1217,3.2
472_1217,3.5166666666666666
539_1217,2.6
587_1217,3.84
606_1217,3.4
614_1217,4.8
624_1217,4.0
646_1217,3.9766666666666666
657_1217,3.5
658_1217,3.7
662_1217,4.05
665_1217,3.166666666666667
669_1217,4.183333333333334
672_1217,2.966666666666667
725_1217,4.333333333333333
738_1217,3.2
753_1217,3.2
776_1217,2.8
780_1217,3.4
788_1217,4.05
793_1217,3.9
797_1217,4.216666666666667
816_1217,4.05
834_1217,3.4
836_1217,4.308333333333333
7_1280,3.366666666666667
16_1280,3.08
62_1280,2.8
65_1280,4.9
67_1280,3.7
75_1280,4.1
77_1280,3.3166666666666673
78_1280,2.6399999999999997
84_1280,3.7
90_1280,2.5
95_1280,4.25
97_1280,4.7
100_1280,3.8528571428571423
105_1280,2.5
108_1280,4.8
124_1280,4.9
129_1280,4.14
130_1280,3.1
145_1280,3.6350000000000002
148_1280,3.4799999999999995
153_1280,3.3
154_1280,3.5266666666666664
162_1280,3.4066666666666663
180_1280,3.8
209_1280,3.8
214_1280,3.7
216_1280,3.5
218_1280,4.491666666666667
223_1280,3.8
225_1280,4.5
233_1280,2.625
234_1280,2.8
236_1280,2.933333333333333
260_1280,3.6
263_1280,3.168333333333333
273_1280,3.08
275_1280,4.316666666666666
310_1280,3.233333333333333
315_1280,4.0
317_1280,4.3
319_1280,3.5933333333333337
330_1280,4.2
337_1280,3.4
339_1280,3.708333333333333
343_1280,3.9
345_1280,3.8
346_1280,3.0
357_1280,4.0
359_1280,3.18
371_1280,3.6
374_1280,4.0
401_1280,4.2
402_1280,3.8
403_1280,3.7
405_1280,3.46
407_1280,4.685714285714286
411_1280,4.1
414_1280,3.9
415_1280,3.1
430_1280,3.693333333333334
434_1280,3.3
443_1280,3.693333333333334
447_1280,3.05
448_1280,3.7
459_1280,3.9
465_1280,2.933333333333333
468_1280,2.75
481_1280,4.0
484_1280,3.319047619047619
485_1280,3.775
491_1280,3.05
496_1280,3.8
502_1280,2.3400000000000003
508_1280,4.9
513_1280,3.6
517_1280,4.4
523_1280,3.8
525_1280,4.4
526_1280,3.85
529_1280,3.9666666666666672
536_1280,3.5
538_1280,4.37
