"USER_ID_MOVIE_ID","PREDICTED_RATING"
816_130,4.091666666666667
831_130,4.733333333333333
834_130,4.55
848_130,4.5
863_130,3.6916666666666664
875_130,4.291666666666666
902_130,2.9
903_130,3.575
908_130,4.3
5_390,3.95
43_390,3.8
69_390,4.1
142_390,2.2
146_390,4.3
324_390,3.9
610_390,2.2
721_390,2.5
738_390,3.8
5_408,3.4
10_408,3.4
152_408,2.9
192_408,1.8
234_408,3.0
345_408,2.2
360_408,4.0
368_408,2.9
478_408,3.5
492_408,3.3
640_408,3.5
665_408,3.7
728_408,2.2
841_408,4.0
5_485,4.5
107_485,4.6
448_485,4.2666666666666675
588_485,4.1
619_485,4.0
648_485,4.3
699_485,4.1
875_485,4.25
5_595,3.866666666666667
25_595,3.8
34_595,4.4
90_595,4.0
286_595,4.1
376_595,4.0
391_595,3.4
393_595,3.3
501_595,4.2
503_595,3.866666666666667
512_595,3.8
545_595,3.7
548_595,3.8333333333333335
610_595,2.973333333333333
864_595,4.0
878_595,4.0
5_858,3.176923076923077
30_858,4.213690476190476
41_858,4.0
44_858,3.5516666666666667
106_858,3.5
111_858,4.871428571428572
146_858,3.333333333333333
167_858,2.0
169_858,4.1
174_858,3.75
189_858,3.9857142857142853
195_858,2.6797619047619046
215_858,3.583333333333333
231_858,3.3
238_858,4.541666666666667
252_858,2.4116666666666666
275_858,3.662777777777778
276_858,3.0
308_858,3.7833333333333328
368_858,3.2766973136942177
398_858,3.677889610389611
418_858,4.113333333333333
427_858,3.5616666666666665
433_858,4.0
435_858,3.9449999999999994
461_858,3.0533333333333332
463_858,2.16
472_858,3.657692307692308
484_858,3.5978030303030293
543_858,3.6288888888888886
557_858,3.46
604_858,4.381666666666667
641_858,3.550833333333334
682_858,3.9449999999999994
706_858,3.4075303123948637
717_858,4.0
737_858,3.9733333333333336
747_858,3.3
770_858,3.864722222222222
772_858,4.5
776_858,3.5
794_858,3.3049999999999997
813_858,4.241666666666667
858_858,4.58
859_858,3.3128463203463197
889_858,4.112184873949579
905_858,4.3
5_878,4.243333333333333
6_878,3.6
20_878,3.1
30_878,2.3
46_878,3.0
58_878,3.6989682539682542
69_878,3.2
71_878,4.15
80_878,4.653333333333333
102_878,2.8666666666666663
119_878,3.2
133_878,2.5166666666666666
142_878,4.55
153_878,3.1
168_878,2.31
169_878,2.45
186_878,2.7199999999999998
190_878,3.6399999999999997
198_878,2.9904761904761905
200_878,2.4
208_878,3.2
214_878,3.3
240_878,2.3
241_878,2.15
246_878,2.7
263_878,2.7
281_878,4.55
324_878,2.9
338_878,3.6
356_878,2.7
376_878,2.9
389_878,3.7766666666666664
410_878,3.1
424_878,3.8
425_878,3.6
429_878,2.9
446_878,2.6302380952380955
449_878,3.5
474_878,3.65
511_878,2.91
514_878,2.4
538_878,2.7
581_878,3.2
582_878,3.5
608_878,2.8
617_878,3.1133333333333333
619_878,3.7
641_878,2.4
669_878,2.9
676_878,3.1
679_878,3.25
705_878,3.4200000000000004
712_878,3.6989682539682542
729_878,2.8
733_878,2.8
738_878,2.4
754_878,3.503484848484849
774_878,3.606666666666667
778_878,3.4
787_878,3.6
789_878,3.6
802_878,3.44
817_878,3.641666666666667
820_878,4.5
844_878,3.4
855_878,3.0
864_878,3.7766666666666664
877_878,3.5
903_878,1.95
5_1166,3.2
26_1166,3.1566666666666667
45_1166,2.2333333333333334
53_1166,2.18
69_1166,4.09
76_1166,2.7
100_1166,4.7225
114_1166,3.5833333333333335
133_1166,3.95
145_1166,3.8952380952380947
146_1166,4.8
163_1166,3.4
189_1166,3.7
190_1166,3.085
212_1166,3.9416666666666673
236_1166,4.2
247_1166,2.675
317_1166,4.2
319_1166,3.4498168498168496
320_1166,4.283333333333333
322_1166,4.703809523809523
323_1166,4.6066666666666665
345_1166,4.0180952380952375
362_1166,4.233333333333333
380_1166,4.7716666666666665
387_1166,3.5716666666666668
398_1166,3.7333333333333334
415_1166,3.483333333333333
420_1166,4.0
431_1166,3.8600000000000003
438_1166,4.427857142857143
469_1166,4.075
474_1166,4.582142857142857
475_1166,1.8333333333333335
484_1166,4.590187590187591
489_1166,4.0
492_1166,4.2
503_1166,4.427857142857143
511_1166,4.486666666666666
515_1166,2.5749999999999997
523_1166,3.4990196078431373
538_1166,4.4
545_1166,3.8
551_1166,3.75
557_1166,3.15
565_1166,3.293333333333334
582_1166,3.45
588_1166,2.7666666666666666
597_1166,3.45
611_1166,3.5716666666666668
628_1166,4.7225
629_1166,4.0
630_1166,4.118181818181818
637_1166,4.0
641_1166,4.342499999999999
674_1166,3.666666666666667
686_1166,4.582142857142857
688_1166,3.4498168498168496
689_1166,3.8129395604395597
690_1166,4.2
706_1166,4.7225
725_1166,4.383333333333334
733_1166,4.3
795_1166,3.5
800_1166,3.625
813_1166,4.2
823_1166,4.42345238095238
844_1166,4.0
895_1166,4.325
5_1252,3.0
10_1252,3.7422222222222223
20_1252,3.2
75_1252,4.5
86_1252,4.308333333333333
102_1252,3.0
111_1252,3.2866666666666666
133_1252,3.8916666666666666
150_1252,2.9
168_1252,3.45
169_1252,3.485714285714286
172_1252,3.15
179_1252,3.1
202_1252,4.612222222222223
206_1252,2.825
212_1252,3.8
225_1252,3.7
234_1252,4.2
254_1252,3.7
262_1252,4.4
263_1252,2.3
265_1252,4.6
270_1252,3.916666666666667
280_1252,4.6
281_1252,3.5266666666666664
286_1252,2.4
287_1252,3.2
288_1252,3.556666666666666
290_1252,3.7
305_1252,2.5
309_1252,3.1
319_1252,2.8797619047619047
320_1252,3.3200000000000003
324_1252,3.2
345_1252,4.540000000000001
365_1252,3.8
366_1252,3.825
376_1252,3.5
377_1252,3.7
384_1252,3.6
391_1252,3.0
398_1252,3.4
405_1252,3.5
406_1252,3.6
427_1252,3.6
454_1252,3.8
458_1252,3.2
463_1252,3.4
467_1252,3.8928571428571432
472_1252,3.2
484_1252,3.8857142857142852
538_1252,2.8035714285714284
545_1252,2.8
554_1252,3.333333333333333
557_1252,3.6
558_1252,3.5
590_1252,3.5
601_1252,3.45
604_1252,3.5
607_1252,3.2
619_1252,3.9
666_1252,3.2
669_1252,4.6
682_1252,3.0
686_1252,3.9
687_1252,3.7
691_1252,3.1
694_1252,3.2
699_1252,3.0
715_1252,3.6
725_1252,3.4416666666666673
768_1252,4.6
810_1252,3.3
824_1252,2.993333333333333
838_1252,3.741666666666667
840_1252,3.7
844_1252,2.5
852_1252,3.7566666666666664
859_1252,4.0
869_1252,2.0
871_1252,3.2
878_1252,3.3166666666666673
896_1252,3.375
905_1252,3.5
5_1373,4.4
11_1373,3.7
41_1373,3.1
53_1373,3.4
60_1373,4.8
61_1373,3.9
62_1373,4.1
69_1373,4.475
75_1373,4.225
100_1373,4.305238095238095
110_1373,3.9
121_1373,4.5
122_1373,3.9
142_1373,4.928571428571429
149_1373,4.642857142857143
167_1373,2.6
168_1373,4.313333333333333
176_1373,3.7
188_1373,4.193333333333333
191_1373,4.1
192_1373,4.7
200_1373,4.3
221_1373,4.6
225_1373,4.04
232_1373,4.7
238_1373,4.0
246_1373,3.8
262_1373,3.6
263_1373,3.8
268_1373,3.4
276_1373,4.5
282_1373,3.1
290_1373,4.7
314_1373,4.2666666666666675
333_1373,3.6
348_1373,4.6
360_1373,4.5
371_1373,4.45
372_1373,4.928571428571429
394_1373,4.95
398_1373,4.0
407_1373,4.928571428571429
418_1373,4.2
429_1373,3.4
438_1373,4.746666666666667
452_1373,4.279999999999999
461_1373,4.1
475_1373,3.1
478_1373,3.4
482_1373,4.95
495_1373,4.1
505_1373,4.2
516_1373,4.68
535_1373,4.1
538_1373,4.0
551_1373,2.6
553_1373,3.7
564_1373,4.9
568_1373,3.2
608_1373,4.1
611_1373,4.0
632_1373,5.0
635_1373,4.6
640_1373,4.576666666666666
641_1373,4.8
647_1373,4.2
668_1373,3.95
679_1373,4.2666666666666675
740_1373,4.6
773_1373,4.9
787_1373,4.2
791_1373,4.5
819_1373,4.5
823_1373,4.6
837_1373,3.1833333333333336
847_1373,4.1
849_1373,4.6
859_1373,3.7
868_1373,4.2
875_1373,4.9
883_1373,4.4
884_1373,4.4
890_1373,4.625
899_1373,4.1
903_1373,4.466666666666667
908_1373,4.3
5_1481,3.3
10_1481,3.0
51_1481,3.0
83_1481,3.0
100_1481,3.7
131_1481,2.6
138_1481,3.1
142_1481,3.4200000000000004
153_1481,2.975
160_1481,3.5
163_1481,3.3
188_1481,3.0
190_1481,2.2
219_1481,3.75
247_1481,2.785
260_1481,3.4
275_1481,3.8
310_1481,2.466666666666667
322_1481,3.9
345_1481,2.8
362_1481,2.6
379_1481,3.1
388_1481,3.95
427_1481,3.0
448_1481,3.4
461_1481,2.4
471_1481,3.3
478_1481,2.42
492_1481,4.6
505_1481,5.0
521_1481,3.1
570_1481,3.0
582_1481,2.55
604_1481,2.5
611_1481,4.2
619_1481,3.4
635_1481,3.5
661_1481,2.9
690_1481,3.1
702_1481,2.7350000000000003
727_1481,2.9
738_1481,3.1
741_1481,3.9
747_1481,4.3
754_1481,3.7
838_1481,2.6
866_1481,2.0
867_1481,3.6
874_1481,2.8
904_1481,3.35
6_81,3.5
9_81,2.95
13_81,3.4
133_81,2.5
142_81,3.2035714285714283
152_81,3.266666666666667
188_81,3.7779761904761897
272_81,2.9
314_81,2.5
317_81,2.8
365_81,2.6333333333333333
419_81,2.3
478_81,3.2285714285714286
484_81,2.675
553_81,1.7
575_81,3.0
655_81,3.5333333333333337
669_81,3.3
697_81,2.8
728_81,2.65
750_81,3.1
768_81,2.95
774_81,2.74047619047619
817_81,3.6566666666666663
899_81,2.6
6_403,3.0
10_403,2.7
11_403,2.9
20_403,3.5
53_403,3.3
64_403,3.4
86_403,4.366666666666666
103_403,2.5
105_403,2.5
133_403,2.9
139_403,3.3
173_403,2.6
185_403,3.3
186_403,2.666666666666667
189_403,2.9
190_403,2.4
202_403,3.725
233_403,2.4
242_403,3.5
263_403,2.3
276_403,2.9
277_403,3.66
295_403,3.1533333333333333
296_403,3.9
303_403,3.7
314_403,2.9
349_403,2.575
368_403,2.4
374_403,3.557142857142857
380_403,2.875
384_403,4.1
401_403,1.5
404_403,3.7
408_403,2.4033333333333333
412_403,3.9
422_403,2.975
443_403,3.1000000000000005
450_403,2.5
452_403,3.35
466_403,1.5
515_403,3.5
520_403,2.2
528_403,2.6
539_403,3.0
547_403,2.8
551_403,2.8
559_403,3.9
589_403,3.06
593_403,3.5
600_403,2.5
611_403,2.2066666666666666
628_403,1.7416666666666665
629_403,3.9
655_403,2.7
687_403,4.3
696_403,3.266666666666667
701_403,3.775
703_403,4.5200000000000005
707_403,2.4033333333333333
723_403,3.2833333333333337
726_403,3.9
745_403,2.7
799_403,2.6
817_403,3.1000000000000005
841_403,4.68
855_403,3.6
874_403,2.9
904_403,2.2
6_532,3.9
34_532,3.8
42_532,3.25
78_532,3.0
111_532,4.2
152_532,3.5666666666666673
158_532,3.65
199_532,3.3916666666666666
247_532,3.4
268_532,2.8
301_532,2.5
324_532,3.25
333_532,3.0
418_532,4.2
466_532,3.2
511_532,3.55
538_532,3.2
550_532,3.1
589_532,3.2
604_532,3.5
607_532,3.85
616_532,3.2
639_532,3.4916666666666663
641_532,4.5
656_532,4.8
665_532,4.3
681_532,3.0
768_532,4.0
770_532,3.5
783_532,3.45
829_532,3.0
6_886,2.9
8_886,2.9
42_886,3.4
53_886,2.466666666666667
56_886,4.6
195_886,2.7333333333333334
207_886,3.0
225_886,3.9
231_886,2.8
286_886,3.2
300_886,3.0
329_886,3.72
652_886,3.4
754_886,2.7399999999999998
787_886,3.0
814_886,3.4
7_319,3.9
12_319,4.0
50_319,3.15
58_319,3.682857142857143
84_319,3.55
85_319,3.5
94_319,3.9416666666666664
131_319,4.366666666666666
141_319,4.666666666666666
147_319,4.3
151_319,2.625
172_319,3.1
194_319,3.5
195_319,2.6797619047619046
197_319,4.0
212_319,3.37
238_319,4.683333333333334
245_319,3.7
273_319,3.4
323_319,4.193333333333333
327_319,4.255000000000001
346_319,2.9
352_319,3.4
357_319,3.1
379_319,3.1
381_319,3.682857142857143
391_319,3.656818181818182
414_319,4.3
424_319,3.8742857142857146
462_319,3.666666666666667
468_319,4.6
494_319,3.275
521_319,3.1
545_319,3.1
553_319,3.2
567_319,2.0
581_319,2.55
584_319,3.3
587_319,3.8166666666666673
597_319,3.7433333333333336
629_319,3.025
640_319,4.116666666666666
653_319,3.833333333333333
657_319,3.8
673_319,3.5016666666666665
688_319,3.682857142857143
689_319,4.0
701_319,3.8833333333333337
713_319,4.1
734_319,3.1333333333333337
768_319,4.0
799_319,3.4
800_319,3.025
807_319,2.52
822_319,4.133333333333333
826_319,4.366666666666666
831_319,4.0
890_319,3.6583333333333337
7_322,3.7
13_322,4.4
62_322,3.4
79_322,3.4
172_322,4.133333333333334
178_322,3.7
198_322,3.28
207_322,3.2
213_322,3.628484848484849
231_322,3.8
262_322,1.9
265_322,3.9299999999999997
283_322,3.3
284_322,4.6
301_322,3.6333333333333337
319_322,3.9
336_322,3.25
383_322,3.2333333333333334
385_322,4.444444444444445
397_322,3.9299999999999997
410_322,4.5
424_322,3.0
439_322,3.8
443_322,4.133333333333333
486_322,3.4
501_322,3.7
503_322,3.8200000000000003
523_322,4.5
526_322,3.4
546_322,3.9
548_322,3.4466666666666668
551_322,2.3
593_322,3.2
612_322,3.4
628_322,3.393333333333333
659_322,1.6
719_322,3.9
734_322,3.8200000000000003
735_322,2.5
742_322,3.3
753_322,3.7
824_322,3.4
864_322,3.5
881_322,3.5333333333333337
908_322,3.3
7_341,4.0
9_341,2.6500000000000004
31_341,4.5
44_341,3.8666666666666663
47_341,3.9
55_341,4.1
57_341,2.8916666666666666
74_341,3.1
95_341,2.6
97_341,4.1
100_341,3.78
111_341,4.249761904761905
121_341,4.3
124_341,3.0
126_341,3.78
153_341,2.2
155_341,4.0
168_341,3.7
169_341,3.7
181_341,3.78
198_341,3.8833333333333337
209_341,3.8
214_341,3.9
231_341,4.3
233_341,3.1866666666666665
234_341,3.5666666666666664
250_341,3.8
260_341,2.8
261_341,2.6500000000000004
275_341,3.6
276_341,4.0
287_341,3.425
292_341,4.588333333333333
319_341,3.1259523809523806
333_341,4.1
347_341,2.8916666666666666
379_341,3.066666666666667
424_341,4.851190476190476
425_341,3.0
427_341,3.5666666666666664
431_341,3.791428571428571
443_341,2.3
453_341,3.4
466_341,3.7
474_341,3.1166666666666663
495_341,3.7
502_341,3.0
551_341,2.4
554_341,2.95
562_341,3.7
592_341,4.1
631_341,2.8
632_341,4.3
633_341,3.3
639_341,4.066666666666666
640_341,3.65
666_341,2.7
674_341,4.3
683_341,2.6
752_341,3.975
754_341,3.78
764_341,4.0
770_341,3.9
776_341,2.3
795_341,3.2
856_341,3.6916666666666673
868_341,4.0
873_341,3.1259523809523806
7_345,3.6
14_345,2.7
28_345,2.1333333333333333
34_345,2.6
38_345,3.2960317460317463
40_345,3.7166666666666663
51_345,3.4
79_345,3.4
83_345,3.1
85_345,2.8
97_345,3.5
100_345,3.2960317460317463
104_345,4.1
123_345,2.5
127_345,2.2
128_345,3.15
129_345,3.206666666666666
154_345,3.95
172_345,3.0
183_345,2.4766666666666666
202_345,3.296666666666667
204_345,2.7
212_345,3.8
216_345,3.1
248_345,3.1
261_345,4.113888888888889
265_345,4.113888888888889
281_345,4.086666666666667
286_345,3.8
292_345,4.1
305_345,2.1
315_345,2.9
317_345,3.5
318_345,3.5
327_345,3.2960317460317463
334_345,3.3899999999999997
344_345,3.317857142857143
347_345,4.183333333333333
348_345,3.0
354_345,3.2
359_345,3.3
360_345,3.1
369_345,3.1
377_345,3.95
383_345,3.5
387_345,3.4
391_345,3.6
405_345,3.17
417_345,3.0
424_345,3.4
432_345,3.4333333333333327
437_345,4.086666666666667
438_345,4.180000000000001
450_345,2.6
454_345,2.716666666666667
459_345,3.5
469_345,3.6799999999999997
480_345,2.633809523809524
491_345,2.9
497_345,2.4
503_345,4.180000000000001
515_345,3.6
533_345,3.1
553_345,4.4
556_345,3.4
579_345,3.4
583_345,3.9
584_345,3.1
614_345,3.1
619_345,3.5
635_345,3.2
659_345,3.0
665_345,3.296666666666667
667_345,2.6
671_345,3.1
675_345,4.183333333333333
680_345,4.180000000000001
682_345,1.725
704_345,3.6
723_345,2.9
727_345,4.1
735_345,3.1
761_345,3.7
772_345,4.5
776_345,2.1
780_345,2.8
791_345,3.0
796_345,3.2960317460317463
800_345,3.2
805_345,3.9
807_345,3.1
842_345,3.2
845_345,4.2
853_345,3.296666666666667
857_345,4.1
875_345,2.8666666666666667
886_345,3.08
898_345,3.170260295260295
7_502,4.4
17_502,3.9
35_502,4.0
50_502,4.0
126_502,4.601190476190476
153_502,4.0
155_502,3.4
161_502,3.2
214_502,3.8
215_502,4.7
251_502,3.3
256_502,3.9666666666666663
310_502,4.6
319_502,3.5
320_502,4.0
325_502,3.9333333333333336
340_502,3.8000000000000007
346_502,4.1
368_502,4.9
385_502,3.8666666666666663
410_502,5.0
414_502,3.9
432_502,3.8
436_502,4.7
440_502,4.3
448_502,4.2
450_502,4.4
482_502,4.0
501_502,3.6
515_502,3.9
519_502,3.85
551_502,2.6
565_502,4.75
587_502,2.8899999999999997
607_502,4.447619047619048
628_502,4.601190476190476
666_502,3.9
695_502,3.9
699_502,4.0
742_502,4.8
769_502,3.7
772_502,3.3
783_502,3.8
813_502,4.1
825_502,5.0
849_502,3.8
892_502,3.9
7_591,3.8
14_591,4.0
40_591,3.9
44_591,3.4
85_591,3.4
130_591,2.5
153_591,2.6
170_591,4.2
177_591,4.7
207_591,4.0
257_591,4.15
260_591,2.7
269_591,3.8
317_591,4.3
320_591,3.6
345_591,3.0
346_591,4.0
357_591,3.3
402_591,4.2
451_591,1.7
468_591,3.9
539_591,2.7
544_591,3.8
644_591,3.0
720_591,3.025
763_591,3.1
780_591,4.4
863_591,3.35
874_591,4.1
880_591,4.4
911_591,3.5625
7_812,3.15
10_812,3.06
31_812,3.953333333333333
34_812,3.0
39_812,3.3
47_812,2.65
51_812,2.6
72_812,4.681547619047619
97_812,1.6
99_812,4.681547619047619
100_812,3.4638278388278385
150_812,3.5
153_812,3.0
156_812,3.31
169_812,4.365
213_812,2.796666666666667
229_812,2.2833333333333337
238_812,3.5
246_812,3.2
248_812,4.281666666666666
253_812,4.281666666666666
254_812,2.6
255_812,3.4833333333333334
261_812,4.681547619047619
265_812,4.681547619047619
304_812,4.175
335_812,2.7583333333333337
364_812,3.3874963924963923
369_812,3.3
372_812,4.0
378_812,3.0
412_812,3.1
413_812,1.7
414_812,2.7333333333333334
420_812,2.1
422_812,3.897222222222222
424_812,4.175
436_812,3.1
439_812,2.506666666666667
448_812,2.9
472_812,2.796666666666667
485_812,3.965909090909091
519_812,4.35
553_812,5.0
556_812,3.45
560_812,2.0
564_812,2.5
568_812,2.4
581_812,3.5
585_812,3.8
590_812,2.9
623_812,2.95
643_812,3.2333333333333334
653_812,3.1
659_812,3.3
665_812,4.35
684_812,3.3600000000000003
690_812,2.9
700_812,3.7600000000000002
734_812,4.6
738_812,2.1
754_812,3.4638278388278385
758_812,4.2
776_812,3.9
781_812,3.0
800_812,2.8666666666666667
805_812,2.9
824_812,2.9
860_812,2.4
889_812,2.9
901_812,2.8
7_1043,3.7
10_1043,4.533333333333333
11_1043,4.810555555555555
14_1043,3.2766973136942177
26_1043,1.6266666666666665
45_1043,2.9658333333333333
58_1043,3.596031746031746
61_1043,3.091666666666667
69_1043,3.7333333333333334
81_1043,3.7166666666666663
111_1043,4.871428571428572
121_1043,2.6133333333333333
124_1043,2.7249999999999996
126_1043,3.4075303123948637
176_1043,4.3
181_1043,3.4075303123948637
187_1043,5.0
213_1043,3.657692307692308
221_1043,4.180238095238095
285_1043,3.94
314_1043,3.888095238095238
316_1043,5.0
345_1043,3.5861111111111112
362_1043,3.9
363_1043,3.657692307692308
379_1043,3.375595238095238
394_1043,3.55
407_1043,3.4445143745143745
413_1043,4.1
427_1043,3.5616666666666665
428_1043,3.871666666666666
448_1043,4.058333333333333
449_1043,3.8
453_1043,3.3
468_1043,4.4222222222222225
472_1043,3.657692307692308
484_1043,3.5978030303030293
495_1043,2.7333333333333334
507_1043,3.94
508_1043,3.1
534_1043,4.2924999999999995
545_1043,3.4666666666666663
550_1043,3.325
555_1043,4.74
557_1043,3.46
582_1043,3.3666666666666663
607_1043,3.657692307692308
617_1043,3.1
639_1043,4.1416666666666675
661_1043,3.88
674_1043,4.062857142857143
713_1043,4.066666666666666
722_1043,3.9285714285714284
747_1043,3.3
762_1043,2.666666666666667
765_1043,3.1666666666666665
770_1043,3.864722222222222
787_1043,3.883333333333333
795_1043,3.0985714285714288
800_1043,2.7249999999999996
868_1043,3.791666666666667
884_1043,2.7
910_1043,5.0
7_1061,3.2600000000000002
