"USER_ID_MOVIE_ID","PREDICTED_RATING"
4_1398,3.9800508835746182
35_1398,3.8569367189340062
44_1398,3.7394088409525548
48_1398,3.0776195126139454
58_1398,3.9308010613806412
60_1398,4.16623568253855
84_1398,3.7967180980279975
90_1398,3.4569519543528897
95_1398,4.124349164935285
115_1398,4.286885828074131
153_1398,3.8644634138797302
160_1398,3.430970464255702
183_1398,3.902533586203857
189_1398,4.18853735220441
204_1398,4.318922650332215
207_1398,3.5125242370285132
210_1398,3.6484924403491776
212_1398,3.3315752398972847
213_1398,3.6683645082834118
231_1398,3.9708342309615507
238_1398,3.790270117149487
241_1398,3.7542365495970023
252_1398,3.5992052198884177
265_1398,4.058559845406191
279_1398,3.790270117149487
291_1398,4.278953582128417
292_1398,3.892618487562511
299_1398,3.2841214293195287
303_1398,3.7038304537264817
305_1398,3.586526803855451
310_1398,3.532448098342666
312_1398,4.254686437733102
316_1398,3.8099822137584796
331_1398,4.405071339389432
334_1398,3.475782994425657
335_1398,3.7542365495970023
339_1398,3.8545085328280284
344_1398,3.6683645082834118
357_1398,3.554417739382829
363_1398,3.6683645082834118
367_1398,3.846950887386423
368_1398,3.8544704356614994
369_1398,3.458428077992256
391_1398,4.1088561635612555
398_1398,3.9835703989465983
405_1398,3.39032255304337
411_1398,4.386203062974615
424_1398,3.7817024063526956
433_1398,3.774155956636258
434_1398,4.157050447638561
440_1398,3.2841214293195287
448_1398,3.7992922434539635
459_1398,4.260078396834002
471_1398,3.7224590972785774
472_1398,3.6683645082834118
477_1398,4.058559845406191
485_1398,3.902533586203857
486_1398,4.266085219152443
492_1398,3.567972519809114
512_1398,3.8417017011523957
516_1398,3.849075932930952
518_1398,3.8231497786323176
523_1398,4.029591475551392
527_1398,3.975362418317931
537_1398,3.836207692738219
540_1398,4.11650038802042
542_1398,3.905322353511618
544_1398,3.566709416281628
547_1398,4.011734289470472
548_1398,4.163317128281488
564_1398,3.846727360038204
574_1398,4.267394440641334
583_1398,4.034335977487094
591_1398,3.8569367189340062
593_1398,3.4034821204019834
597_1398,3.6683645082834118
598_1398,3.42308915286914
610_1398,3.692415564626588
640_1398,3.926162250445204
645_1398,3.65642585032151
661_1398,3.601834168030176
672_1398,3.902533586203857
673_1398,4.060282355711789
675_1398,4.385267445905901
676_1398,3.692715936960167
689_1398,4.058559845406191
692_1398,4.077743375687226
694_1398,4.019906691413259
699_1398,3.7345213630164475
713_1398,3.6416269427979837
719_1398,4.001953347344918
759_1398,3.6558007550103095
792_1398,3.7038304537264817
793_1398,4.157389162523656
810_1398,3.6181306343457855
819_1398,3.3810758828336485
834_1398,3.7533622474669914
844_1398,3.6831700259557376
847_1398,3.517150997596632
875_1398,3.883990477963938
877_1398,3.8013763249750325
879_1398,3.949453068015957
910_1398,3.8099822137584796
4_1510,3.9652315120801194
16_1510,3.6586471414841917
29_1510,4.412644835732626
34_1510,3.6903307941232852
35_1510,4.059700996902386
43_1510,4.615037618656161
56_1510,4.59903539190652
76_1510,3.8694305308137285
100_1510,3.912597430715627
108_1510,3.8177501474381312
110_1510,4.1985061486946655
153_1510,4.655410548040595
160_1510,4.5665141201797015
213_1510,4.516326402692388
222_1510,3.912597430715627
238_1510,4.724155972799816
239_1510,3.912597430715627
251_1510,3.7192712779459107
258_1510,4.137113570223435
292_1510,4.752574494709853
301_1510,4.284960137106968
303_1510,4.766420041347526
334_1510,4.551221825208151
367_1510,4.4207928552600615
376_1510,4.600283782611057
379_1510,4.193438501119232
396_1510,4.729314393249558
400_1510,3.350128180299236
431_1510,3.739715243369367
432_1510,3.993525257786153
443_1510,4.027246084755673
444_1510,4.118638528798406
453_1510,3.3786408631036142
492_1510,3.855728040365235
500_1510,4.427567968463197
509_1510,3.7818671120116547
518_1510,4.324631040239716
520_1510,4.557007387980133
540_1510,3.9745735824735333
558_1510,3.4083216846685294
564_1510,3.861431713571518
579_1510,4.5215660957495745
592_1510,4.169920254320869
595_1510,4.169920254320869
617_1510,4.243856479488247
645_1510,4.359434751665566
648_1510,4.567954822039656
653_1510,3.5080559587471356
677_1510,3.4732531984411446
684_1510,4.421894147631673
689_1510,4.427567968463197
696_1510,4.570190057970776
705_1510,4.511429817606561
708_1510,4.245513772273011
711_1510,4.59903539190652
713_1510,3.460501027178434
719_1510,4.158044841451093
732_1510,4.746715848571458
739_1510,4.010089490305441
743_1510,3.870837863516889
748_1510,3.8347239500639203
751_1510,3.82093124927899
755_1510,4.287629507709726
758_1510,4.405993685035407
761_1510,3.874037241979438
767_1510,4.410844389942078
768_1510,4.427567968463197
783_1510,3.9544092803174244
787_1510,3.399533056522511
789_1510,4.308124885461949
793_1510,3.982495711998981
797_1510,3.650886875186218
805_1510,4.638466068181603
816_1510,4.615037618656161
831_1510,4.427567968463197
835_1510,3.783585410096438
878_1510,3.8694305308137285
879_1510,3.6738805161019767
889_1510,3.280845954431648
5_130,3.9239004792198444
16_130,3.6593563542461705
34_130,4.049062506100222
35_130,2.659627724480091
51_130,4.624387124038674
52_130,2.8322633565802113
64_130,4.4354539618098245
70_130,4.4401824807592725
80_130,3.909996084403311
107_130,3.9906075997001005
111_130,4.100315249605483
117_130,3.578167566760952
123_130,3.9527684743217844
153_130,3.0216006639905015
157_130,4.273838934553327
166_130,3.7561295367899077
177_130,3.0894862938381698
192_130,3.470303580406522
200_130,4.13192127229995
203_130,4.036020941610823
204_130,4.12012737981426
209_130,4.211294896901613
210_130,3.6252473827066636
215_130,4.207129801184366
249_130,4.486983529268271
250_130,4.3987659272644795
262_130,3.850522535524302
271_130,3.318334172999843
286_130,3.6412652941924137
289_130,4.074091636786108
310_130,3.7480169020672087
312_130,3.30091905834105
326_130,3.909053592293259
331_130,4.403956593829411
334_130,4.14641975152286
335_130,4.217631624270246
344_130,4.261639358491397
360_130,3.3418902815071947
361_130,4.43180748807436
383_130,3.6875799877244035
385_130,4.146336115639193
390_130,4.499833855579136
397_130,4.259011739676053
401_130,3.900568176742385
407_130,4.416868879814769
420_130,2.659627724480091
423_130,4.416868879814769
439_130,4.005015277079299
448_130,3.701851793223118
449_130,3.79041298948734
452_130,4.380977201125241
477_130,4.259011739676053
491_130,4.625459674682043
502_130,3.642614554929566
503_130,4.499833855579136
505_130,4.070664996274724
527_130,3.994374411654307
529_130,4.180151383481332
544_130,3.5805955214859164
555_130,4.003621113845762
591_130,2.659627724480091
592_130,3.5942024810833737
649_130,3.9621102861042226
655_130,3.1240325092410526
656_130,3.827383213337537
657_130,3.060716378663975
676_130,3.8556201857847827
683_130,4.515457319917546
692_130,4.134876887791112
698_130,4.398417215742881
699_130,4.346594925441036
713_130,4.214387442035918
771_130,4.074091636786108
809_130,3.751779851270091
816_130,4.146336115639193
831_130,4.259011739676053
834_130,4.293784796797475
848_130,4.318120095489428
863_130,3.9332763567259104
875_130,3.8198212940778573
902_130,2.974899686293912
903_130,3.6984380070915672
908_130,4.212472146262589
5_390,4.063982611105082
43_390,4.21717153294681
69_390,4.093688392983996
142_390,3.287735988769871
146_390,4.324288021715138
324_390,3.532012264345148
610_390,2.5105418140305673
721_390,2.479572344574258
738_390,3.1945327642161363
5_408,3.1513130993956877
10_408,3.265416123268306
152_408,3.5672688309190157
192_408,2.2924266939720486
234_408,2.491405731512861
345_408,2.6743209792681664
360_408,4.012743061895649
368_408,2.4128121995597573
478_408,2.957449504228143
492_408,3.5127310425269744
640_408,3.5175081919287186
665_408,3.266371455010778
728_408,3.537516932768384
841_408,3.640767098253696
5_485,4.125259638237577
107_485,4.43334477625003
448_485,3.948061916637282
588_485,3.9594071223529785
619_485,3.976181073106452
648_485,4.166347067744114
699_485,4.11062423697089
875_485,3.995779836411748
5_595,3.9465880784480785
25_595,3.748482727127788
34_595,4.265177259162072
90_595,4.245278317078176
286_595,3.9780893249016382
376_595,4.1384847415425075
391_595,3.95137585010172
393_595,3.8606348302408997
501_595,4.171450583335223
503_595,3.3110982871633445
512_595,3.8715993149468977
545_595,4.033612761620829
548_595,3.9484769821142764
610_595,3.091373429731835
864_595,4.204662072297577
878_595,4.038396987381957
5_858,3.5367427980639015
30_858,3.8253983642716394
41_858,3.6921774753440224
44_858,3.574895317012523
106_858,3.631707797874382
111_858,3.9144996021331075
146_858,3.7240134611131324
167_858,1.5022132834485777
169_858,4.105909527056906
174_858,3.6465519085038083
189_858,3.7629430098702206
195_858,3.0362466749705757
215_858,3.6586767814970567
231_858,3.574151423132834
238_858,3.7541512578121647
252_858,3.133349160220503
275_858,3.713801840138261
276_858,3.3385901742307436
308_858,3.6750521666554707
368_858,3.429037960816877
398_858,3.7967549246200427
418_858,3.706066285726657
427_858,3.426059082321568
433_858,3.7051179479927647
435_858,3.915016315850254
461_858,3.499436341953164
463_858,3.20595848585314
472_858,3.6805691588810574
484_858,3.717903625547606
543_858,3.57807285843602
557_858,3.4619270413128165
604_858,4.422133794493327
641_858,3.8246219565415744
682_858,3.915016315850254
706_858,3.654759625918609
717_858,3.633647858010257
737_858,3.5786942207783614
747_858,3.6996280657136023
770_858,3.8017878672911616
772_858,4.277805895725948
776_858,3.7083985289861645
794_858,3.597358436279376
813_858,3.8404031128002702
858_858,4.149544168866538
859_858,3.447862727843193
889_858,3.838773177449209
905_858,4.100273687982088
5_878,3.5459141414640514
6_878,3.9431844924616426
20_878,3.3159244831548813
30_878,2.774279076033582
46_878,3.333171870697943
58_878,3.504432174159232
69_878,3.1166552461629453
71_878,3.6618576695932643
80_878,4.038032375869353
102_878,2.794246482329356
119_878,3.1166552461629453
133_878,3.1714779062232488
142_878,4.098962898788862
153_878,2.9199093198487436
168_878,2.940007596196943
169_878,2.8657108843866967
186_878,3.1062694729055784
190_878,3.4452952646384305
198_878,3.49914064698726
200_878,2.944549251628674
208_878,3.03951012664857
214_878,3.378234124711241
240_878,2.6257166701927344
241_878,2.707860536141658
246_878,2.8864652427954893
263_878,2.8779112467175456
281_878,4.098962898788862
324_878,3.0850239583471755
338_878,3.917281934117653
356_878,2.4047784886522887
376_878,3.22527869251303
389_878,3.2963677574267716
410_878,2.8190220639532653
424_878,3.736598369787008
425_878,3.5809740243601573
429_878,2.8500482179492423
446_878,2.854867025579294
449_878,3.3600755437931538
474_878,3.3372925427708333
511_878,3.5276660514364573
514_878,3.1007685551674244
538_878,2.8223795046813485
581_878,3.0624504082363164
582_878,3.542427675530091
608_878,3.079565170358225
617_878,3.2964935366206407
619_878,3.74988031519379
641_878,3.1183172353594237
669_878,3.52838957355786
676_878,3.500630066184451
679_878,3.349554235767245
705_878,3.381915746867087
712_878,3.504432174159232
729_878,2.912828113559324
733_878,2.9271761508199057
738_878,2.7301387065962284
754_878,3.247040450663521
774_878,3.589609935906548
778_878,3.743222168579604
787_878,3.273397434183829
789_878,3.0370985679947626
802_878,3.162760285489666
817_878,3.526471197748393
820_878,4.245308926901345
844_878,3.4809868168438642
855_878,3.144160688275973
864_878,3.2963677574267716
877_878,2.9081897724820838
903_878,2.278102554945956
5_1166,3.569518102192685
26_1166,2.6656612684593517
45_1166,3.146896094469877
53_1166,2.6961159883825343
69_1166,3.6563656310404
76_1166,3.373750994638355
100_1166,4.258318660238673
114_1166,3.5820331761890953
133_1166,3.801304063076255
145_1166,3.8028120003644155
146_1166,4.251378816506241
163_1166,3.5614178487072388
189_1166,3.707428801199927
190_1166,3.154453148655802
212_1166,3.7798200219460556
236_1166,3.9658041406951554
247_1166,3.3173339014825753
317_1166,3.8997488809070013
319_1166,3.7248774397754225
320_1166,3.890296790981551
322_1166,3.9374997070914493
323_1166,3.710594565747066
345_1166,3.8045637818003417
362_1166,4.05934392283823
380_1166,4.112676827661034
387_1166,3.7706420990434695
398_1166,3.751111853286699
415_1166,3.6706878274901005
420_1166,3.561093000195795
431_1166,3.994270680428914
438_1166,3.896720845533126
469_1166,4.19075198771653
474_1166,3.983892845977224
475_1166,3.517239272906948
484_1166,4.285819525907516
489_1166,3.8603044481772613
492_1166,4.186478820537189
503_1166,3.896720845533126
511_1166,4.072593088187098
515_1166,3.563839659743457
523_1166,3.7926494272661557
538_1166,4.010310747586711
545_1166,3.5768524082814035
551_1166,3.832494604391565
557_1166,3.503586594425844
565_1166,3.499756699548558
582_1166,3.49586490063575
588_1166,3.7353866289195685
597_1166,3.7262338324137296
611_1166,3.7706420990434695
628_1166,4.258318660238673
629_1166,3.7270153868769365
630_1166,4.074076598238233
637_1166,3.713972627837342
641_1166,4.00485461269163
674_1166,3.7439432769011067
686_1166,3.983892845977224
688_1166,3.7248774397754225
689_1166,3.904183127691125
690_1166,3.8972388847570247
706_1166,4.258318660238673
725_1166,4.078073493709452
733_1166,3.7914832345824276
795_1166,3.284069245190299
800_1166,3.618476535018323
813_1166,4.186478820537189
823_1166,3.9588726726708616
844_1166,3.8961128945834362
895_1166,3.590925655858827
5_1252,3.334561970284875
10_1252,3.519640194782395
20_1252,3.8311748382102966
75_1252,3.6602637133459246
86_1252,4.072756637304048
102_1252,3.1352698517346984
111_1252,3.3353846987221947
133_1252,3.979594271407999
150_1252,3.138893802063473
168_1252,3.4811348696163145
169_1252,3.7305114821181973
172_1252,3.0703419325310732
179_1252,3.4753822058037427
202_1252,4.15001850510956
206_1252,3.2291378028339905
212_1252,3.671341214710829
225_1252,3.577659646245772
234_1252,4.260910087501248
254_1252,3.703265940348465
262_1252,4.028172403243903
263_1252,2.8163752215652083
265_1252,3.831943838550527
270_1252,3.6134428358311252
280_1252,4.226360919857146
281_1252,3.2214227735517125
286_1252,2.6197586379098214
287_1252,3.4634443636965875
288_1252,3.3680657398524385
290_1252,3.445497439589515
305_1252,3.063952671026222
309_1252,3.1603845546916993
319_1252,3.0868856840522256
320_1252,3.3865854680363894
324_1252,3.256990394847463
345_1252,4.124907817859703
365_1252,3.4577738742611395
366_1252,3.6258391487004844
376_1252,3.473519919175951
377_1252,3.5257339066484774
